# x y z reflectivity tag
-0.740000 -0.972000 -0.493000 12 64
-0.682000 -1.169000 -0.533000 13 0
-0.704000 -1.087000 -0.514000 11 0
-0.730000 -1.015000 -0.502000 12 0
-0.748000 -0.937000 -0.487000 15 64
-0.693000 -1.128000 -0.521000 13 0
-0.716000 -1.052000 -0.506000 11 0
-0.742000 -0.983000 -0.497000 11 0
-0.753000 -0.901000 -0.479000 14 64
-0.705000 -1.090000 -0.510000 13 0
-0.720000 -1.007000 -0.493000 14 0
-0.747000 -0.945000 -0.487000 14 0
-0.757000 -0.865000 -0.471000 15 64
-0.716000 -1.053000 -0.500000 12 0
-0.733000 -0.976000 -0.486000 14 0
-0.752000 -0.908000 -0.478000 14 0
-0.765000 -0.834000 -0.465000 14 64
-0.729000 -1.021000 -0.492000 12 0
-0.745000 -0.946000 -0.480000 14 0
-0.759000 -0.875000 -0.471000 14 0
-0.770000 -0.801000 -0.459000 14 64
-0.731000 -0.975000 -0.478000 15 0
-0.749000 -0.908000 -0.470000 14 0
-0.763000 -0.839000 -0.462000 14 0
-0.778000 -0.774000 -0.456000 14 64
-0.742000 -0.944000 -0.471000 15 0
-0.755000 -0.873000 -0.461000 14 0
-0.772000 -0.811000 -0.458000 14 0
-0.783000 -0.744000 -0.450000 14 64
-0.748000 -0.908000 -0.461000 15 0
-0.765000 -0.845000 -0.456000 14 0
-0.779000 -0.782000 -0.452000 17 0
-0.791000 -0.718000 -0.448000 14 64
-0.754000 -0.873000 -0.452000 15 0
-0.769000 -0.811000 -0.448000 14 0
-0.785000 -0.753000 -0.447000 17 0
-0.798000 -0.691000 -0.444000 14 64
-0.760000 -0.840000 -0.443000 15 0
-0.781000 -0.787000 -0.444000 14 0
-0.788000 -0.721000 -0.440000 17 0
-0.803000 -0.665000 -0.441000 15 64
-0.770000 -0.812000 -0.437000 15 0
-0.784000 -0.754000 -0.437000 13 0
-0.794000 -0.694000 -0.436000 16 0
-0.813000 -0.642000 -0.440000 15 64
-0.776000 -0.781000 -0.430000 16 0
-0.791000 -0.726000 -0.432000 13 0
-0.801000 -0.669000 -0.432000 17 0
-0.823000 -0.621000 -0.440000 15 64
-0.784000 -0.753000 -0.425000 16 0
-0.798000 -0.700000 -0.427000 13 0
-0.810000 -0.645000 -0.430000 17 0
-0.823000 -0.592000 -0.434000 13 64
-0.792000 -0.726000 -0.419000 16 0
-0.806000 -0.675000 -0.423000 13 0
-0.817000 -0.621000 -0.427000 17 0
-0.830000 -0.569000 -0.433000 10 64
-0.798000 -0.698000 -0.414000 22 0
-0.814000 -0.650000 -0.420000 14 0
-0.823000 -0.596000 -0.425000 17 0
-0.836000 -0.545000 -0.431000 8 64
-0.808000 -0.675000 -0.410000 23 0
-0.822000 -0.626000 -0.417000 14 0
-0.829000 -0.572000 -0.422000 16 0
-0.837000 -0.520000 -0.427000 7 64
-0.812000 -0.647000 -0.405000 23 0
-0.832000 -0.604000 -0.416000 14 0
-0.830000 -0.546000 -0.417000 13 0
-0.845000 -0.499000 -0.427000 7 64
-0.824000 -0.625000 -0.403000 23 0
-0.837000 -0.578000 -0.412000 14 0
-0.835000 -0.522000 -0.415000 12 0
-0.856000 -0.480000 -0.429000 7 64
-0.829000 -0.599000 -0.398000 24 0
-0.844000 -0.555000 -0.409000 14 0
-0.843000 -0.501000 -0.414000 12 0
-0.869000 -0.462000 -0.432000 9 0
-0.837000 -0.575000 -0.395000 24 0
-0.845000 -0.528000 -0.404000 14 0
-0.839000 -0.473000 -0.408000 13 0
-0.853000 -0.429000 -0.421000 14 0
-0.842000 -0.550000 -0.391000 24 0
-0.853000 -0.506000 -0.403000 14 0
-0.846000 -0.452000 -0.407000 15 0
-0.881000 -0.418000 -0.432000 21 0
-0.853000 -0.529000 -0.391000 24 0
-0.857000 -0.482000 -0.400000 14 0
-0.876000 -0.442000 -0.418000 18 0
-0.882000 -0.395000 -0.430000 23 0
-0.857000 -0.504000 -0.386000 24 0
-0.863000 -0.459000 -0.398000 14 0
-0.883000 -0.421000 -0.417000 15 0
-0.889000 -0.375000 -0.430000 23 0
-0.865000 -0.482000 -0.385000 24 0
-0.871000 -0.438000 -0.398000 14 0
-0.878000 -0.395000 -0.412000 17 0
0.000000 -0.000000 -0.000000 0 0
-0.871000 -0.458000 -0.383000 24 0
-0.879000 -0.416000 -0.397000 14 0
-0.887000 -0.375000 -0.413000 17 0
0.000000 -0.000000 -0.000000 0 0
-0.877000 -0.435000 -0.381000 23 0
-0.884000 -0.394000 -0.396000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.866000 -0.405000 -0.371000 23 0
-0.886000 -0.371000 -0.393000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.881000 -0.387000 -0.374000 23 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.883000 -0.363000 -0.371000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.916000 -0.249000 -0.433000 22 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.906000 -0.225000 -0.428000 22 0
0.000000 -0.000000 -0.000000 0 0
-0.886000 -0.277000 -0.382000 2 0
-0.898000 -0.242000 -0.405000 16 0
-0.926000 -0.209000 -0.437000 22 0
0.000000 -0.000000 -0.000000 0 0
-0.894000 -0.257000 -0.383000 17 0
-0.904000 -0.222000 -0.407000 16 0
-0.930000 -0.188000 -0.438000 22 0
-0.754000 -0.873000 -0.452000 15 0
-0.769000 -0.811000 -0.448000 14 0
-0.785000 -0.753000 -0.447000 17 0
-0.798000 -0.691000 -0.444000 14 64
-0.760000 -0.840000 -0.443000 15 0
-0.781000 -0.787000 -0.444000 14 0
-0.788000 -0.721000 -0.440000 17 0
-0.803000 -0.665000 -0.441000 15 64
-0.770000 -0.812000 -0.437000 15 0
-0.784000 -0.754000 -0.437000 13 0
-0.794000 -0.694000 -0.436000 16 0
-0.813000 -0.642000 -0.440000 15 64
-0.776000 -0.781000 -0.430000 16 0
-0.791000 -0.726000 -0.432000 13 0
-0.801000 -0.669000 -0.432000 17 0
-0.823000 -0.621000 -0.440000 15 64
-0.784000 -0.753000 -0.425000 16 0
-0.798000 -0.700000 -0.427000 13 0
-0.810000 -0.645000 -0.430000 17 0
-0.823000 -0.592000 -0.434000 13 64
-0.792000 -0.726000 -0.419000 16 0
-0.806000 -0.675000 -0.423000 13 0
-0.817000 -0.621000 -0.427000 17 0
-0.830000 -0.569000 -0.433000 10 64
-0.798000 -0.698000 -0.414000 22 0
-0.814000 -0.650000 -0.420000 14 0
-0.823000 -0.596000 -0.425000 17 0
-0.836000 -0.545000 -0.431000 8 64
-0.808000 -0.675000 -0.410000 23 0
-0.822000 -0.626000 -0.417000 14 0
-0.829000 -0.572000 -0.422000 16 0
-0.837000 -0.520000 -0.427000 7 64
-0.812000 -0.647000 -0.405000 23 0
-0.832000 -0.604000 -0.416000 14 0
-0.830000 -0.546000 -0.417000 13 0
-0.845000 -0.499000 -0.427000 7 64
-0.824000 -0.625000 -0.403000 23 0
-0.837000 -0.578000 -0.412000 14 0
-0.835000 -0.522000 -0.415000 12 0
-0.856000 -0.480000 -0.429000 7 64
-0.829000 -0.599000 -0.398000 24 0
-0.844000 -0.555000 -0.409000 14 0
-0.843000 -0.501000 -0.414000 12 0
-0.869000 -0.462000 -0.432000 9 0
-0.837000 -0.575000 -0.395000 24 0
-0.845000 -0.528000 -0.404000 14 0
-0.839000 -0.473000 -0.408000 13 0
-0.853000 -0.429000 -0.421000 14 0
-0.842000 -0.550000 -0.391000 24 0
-0.853000 -0.506000 -0.403000 14 0
-0.846000 -0.452000 -0.407000 15 0
-0.881000 -0.418000 -0.432000 21 0
-0.853000 -0.529000 -0.391000 24 0
-0.857000 -0.482000 -0.400000 14 0
-0.876000 -0.442000 -0.418000 18 0
-0.882000 -0.395000 -0.430000 23 0
-0.857000 -0.504000 -0.386000 24 0
-0.863000 -0.459000 -0.398000 14 0
-0.883000 -0.421000 -0.417000 15 0
-0.889000 -0.375000 -0.430000 23 0
-0.865000 -0.482000 -0.385000 24 0
-0.871000 -0.438000 -0.398000 14 0
-0.878000 -0.395000 -0.412000 17 0
0.000000 -0.000000 -0.000000 0 0
-0.871000 -0.458000 -0.383000 24 0
-0.879000 -0.416000 -0.397000 14 0
-0.887000 -0.375000 -0.413000 17 0
0.000000 -0.000000 -0.000000 0 0
-0.877000 -0.435000 -0.381000 23 0
-0.884000 -0.394000 -0.396000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.866000 -0.405000 -0.371000 23 0
-0.886000 -0.371000 -0.393000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.881000 -0.387000 -0.374000 23 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.883000 -0.363000 -0.371000 8 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.916000 -0.249000 -0.433000 22 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.906000 -0.225000 -0.428000 22 0
0.000000 -0.000000 -0.000000 0 0
-0.886000 -0.277000 -0.382000 2 0
-0.898000 -0.242000 -0.405000 16 0
-0.926000 -0.209000 -0.437000 22 0
0.000000 -0.000000 -0.000000 0 0
-0.894000 -0.257000 -0.383000 17 0
-0.904000 -0.222000 -0.407000 16 0
-0.930000 -0.188000 -0.438000 22 0
-0.896000 -0.272000 -0.364000 19 0
-0.918000 -0.241000 -0.392000 17 0
-0.911000 -0.202000 -0.409000 16 0
-0.936000 -0.168000 -0.440000 22 0
-0.904000 -0.252000 -0.365000 21 0
-0.923000 -0.220000 -0.392000 14 0
-0.915000 -0.182000 -0.410000 16 0
-0.941000 -0.148000 -0.443000 22 0
-0.910000 -0.230000 -0.365000 21 0
-0.931000 -0.199000 -0.394000 14 0
-0.919000 -0.161000 -0.411000 16 0
-0.944000 -0.127000 -0.444000 22 0
-0.915000 -0.208000 -0.365000 21 0
-0.931000 -0.176000 -0.393000 14 0
-0.936000 -0.142000 -0.418000 15 0
-0.951000 -0.107000 -0.448000 23 0
-0.920000 -0.186000 -0.365000 21 0
-0.936000 -0.155000 -0.394000 14 0
-0.946000 -0.122000 -0.422000 15 0
-0.952000 -0.086000 -0.449000 23 0
-0.924000 -0.164000 -0.366000 21 0
-0.947000 -0.134000 -0.398000 14 0
-0.947000 -0.100000 -0.422000 14 0
-0.956000 -0.065000 -0.451000 23 0
-0.943000 -0.144000 -0.372000 22 0
-0.950000 -0.112000 -0.398000 14 0
-0.955000 -0.080000 -0.426000 15 0
-0.964000 -0.044000 -0.456000 22 0
-0.943000 -0.121000 -0.371000 22 0
-0.955000 -0.090000 -0.400000 14 0
-0.962000 -0.058000 -0.429000 14 0
-0.966000 -0.024000 -0.458000 23 0
-0.937000 -0.098000 -0.368000 21 0
-0.958000 -0.068000 -0.401000 14 0
-0.963000 -0.037000 -0.430000 14 0
-0.968000 -0.002000 -0.460000 23 0
-0.958000 -0.077000 -0.375000 23 0
-0.964000 -0.046000 -0.404000 14 0
-0.967000 -0.015000 -0.433000 14 0
-0.975000 0.018000 -0.465000 23 0
-0.965000 -0.054000 -0.378000 23 0
-0.969000 -0.024000 -0.406000 14 0
-0.968000 0.006000 -0.434000 14 0
-0.982000 0.039000 -0.470000 23 0
-0.968000 -0.031000 -0.379000 23 0
-0.971000 -0.001000 -0.408000 14 0
-0.980000 0.028000 -0.441000 15 0
-0.985000 0.061000 -0.473000 22 0
-0.975000 -0.008000 -0.382000 23 0
-0.976000 0.020000 -0.410000 14 0
-0.979000 0.050000 -0.442000 15 0
-0.991000 0.083000 -0.478000 23 0
-0.982000 0.014000 -0.385000 23 0
-0.985000 0.043000 -0.415000 15 0
-0.984000 0.072000 -0.445000 18 0
-0.993000 0.105000 -0.481000 23 0
-0.983000 0.038000 -0.386000 23 0
-0.982000 0.066000 -0.415000 14 0
-0.990000 0.095000 -0.450000 18 0
-0.993000 0.126000 -0.484000 22 0
-0.987000 0.062000 -0.388000 23 0
-0.995000 0.090000 -0.422000 14 0
-0.988000 0.117000 -0.451000 18 0
-1.000000 0.149000 -0.490000 22 0
-0.992000 0.086000 -0.391000 24 0
-0.999000 0.114000 -0.426000 14 0
-0.998000 0.141000 -0.458000 18 0
-1.000000 0.172000 -0.493000 22 0
-0.996000 0.111000 -0.394000 24 0
-1.004000 0.139000 -0.429000 14 0
-0.999000 0.165000 -0.461000 18 0
-1.004000 0.194000 -0.498000 5 0
-1.002000 0.136000 -0.398000 18 64
-1.008000 0.163000 -0.433000 14 0
-1.008000 0.189000 -0.468000 8 0
-1.000000 0.216000 -0.500000 2 0
-1.008000 0.162000 -0.402000 24 0
-1.007000 0.187000 -0.436000 12 0
-0.997000 0.210000 -0.466000 2 0
-1.007000 0.240000 -0.507000 2 0
-0.994000 0.184000 -0.399000 14 0
-1.000000 0.210000 -0.435000 2 0
-1.001000 0.235000 -0.471000 2 0
-1.092000 0.286000 -0.554000 2 0
-0.999000 0.210000 -0.403000 2 0
-1.010000 0.237000 -0.443000 2 0
-1.090000 0.282000 -0.517000 2 2
-1.097000 0.313000 -0.561000 1 0
-1.006000 0.237000 -0.409000 2 0
-1.096000 0.284000 -0.484000 2 0
-1.101000 0.311000 -0.526000 1 0
-1.100000 0.339000 -0.568000 2 0
-1.101000 0.288000 -0.451000 2 0
-1.106000 0.314000 -0.492000 2 0
-1.107000 0.340000 -0.534000 2 0
-1.112000 0.369000 -0.579000 1 0
-0.896000 -0.272000 -0.364000 19 0
-0.918000 -0.241000 -0.392000 17 0
-0.911000 -0.202000 -0.409000 16 0
-0.936000 -0.168000 -0.440000 22 0
-0.904000 -0.252000 -0.365000 21 0
-0.923000 -0.220000 -0.392000 14 0
-0.915000 -0.182000 -0.410000 16 0
-0.941000 -0.148000 -0.443000 22 0
-0.910000 -0.230000 -0.365000 21 0
-0.931000 -0.199000 -0.394000 14 0
-0.919000 -0.161000 -0.411000 16 0
-0.944000 -0.127000 -0.444000 22 0
-0.915000 -0.208000 -0.365000 21 0
-0.931000 -0.176000 -0.393000 14 0
-0.936000 -0.142000 -0.418000 15 0
-0.951000 -0.107000 -0.448000 23 0
-0.920000 -0.186000 -0.365000 21 0
-0.936000 -0.155000 -0.394000 14 0
-0.946000 -0.122000 -0.422000 15 0
-0.952000 -0.086000 -0.449000 23 0
-0.924000 -0.164000 -0.366000 21 0
-0.947000 -0.134000 -0.398000 14 0
-0.947000 -0.100000 -0.422000 14 0
-0.956000 -0.065000 -0.451000 23 0
-0.943000 -0.144000 -0.372000 22 0
-0.950000 -0.112000 -0.398000 14 0
-0.955000 -0.080000 -0.426000 15 0
-0.964000 -0.044000 -0.456000 22 0
-0.943000 -0.121000 -0.371000 22 0
-0.955000 -0.090000 -0.400000 14 0
-0.962000 -0.058000 -0.429000 14 0
-0.966000 -0.024000 -0.458000 23 0
-0.937000 -0.098000 -0.368000 21 0
-0.958000 -0.068000 -0.401000 14 0
-0.963000 -0.037000 -0.430000 14 0
-0.968000 -0.002000 -0.460000 23 0
-0.958000 -0.077000 -0.375000 23 0
-0.964000 -0.046000 -0.404000 14 0
-0.967000 -0.015000 -0.433000 14 0
-0.975000 0.018000 -0.465000 23 0
-0.965000 -0.054000 -0.378000 23 0
-0.969000 -0.024000 -0.406000 14 0
-0.968000 0.006000 -0.434000 14 0
-0.982000 0.039000 -0.470000 23 0
-0.968000 -0.031000 -0.379000 23 0
-0.971000 -0.001000 -0.408000 14 0
-0.980000 0.028000 -0.441000 15 0
-0.985000 0.061000 -0.473000 22 0
-0.975000 -0.008000 -0.382000 23 0
-0.976000 0.020000 -0.410000 14 0
-0.979000 0.050000 -0.442000 15 0
-0.991000 0.083000 -0.478000 23 0
-0.982000 0.014000 -0.385000 23 0
-0.985000 0.043000 -0.415000 15 0
-0.984000 0.072000 -0.445000 18 0
-0.993000 0.105000 -0.481000 23 0
-0.983000 0.038000 -0.386000 23 0
-0.982000 0.066000 -0.415000 14 0
-0.990000 0.095000 -0.450000 18 0
-0.993000 0.126000 -0.484000 22 0
-0.987000 0.062000 -0.388000 23 0
-0.995000 0.090000 -0.422000 14 0
-0.988000 0.117000 -0.451000 18 0
-1.000000 0.149000 -0.490000 22 0
-0.992000 0.086000 -0.391000 24 0
-0.999000 0.114000 -0.426000 14 0
-0.998000 0.141000 -0.458000 18 0
-1.000000 0.172000 -0.493000 22 0
-0.996000 0.111000 -0.394000 24 0
-1.004000 0.139000 -0.429000 14 0
-0.999000 0.165000 -0.461000 18 0
-1.004000 0.194000 -0.498000 5 0
-1.002000 0.136000 -0.398000 18 64
-1.008000 0.163000 -0.433000 14 0
-1.008000 0.189000 -0.468000 8 0
-1.000000 0.216000 -0.500000 2 0
-1.008000 0.162000 -0.402000 24 0
-1.007000 0.187000 -0.436000 12 0
-0.997000 0.210000 -0.466000 2 0
-1.007000 0.240000 -0.507000 2 0
-0.994000 0.184000 -0.399000 14 0
-1.000000 0.210000 -0.435000 2 0
-1.001000 0.235000 -0.471000 2 0
-1.092000 0.286000 -0.554000 2 0
-0.999000 0.210000 -0.403000 2 0
-1.010000 0.237000 -0.443000 2 0
-1.090000 0.282000 -0.517000 2 2
-1.097000 0.313000 -0.561000 1 0
-1.006000 0.237000 -0.409000 2 0
-1.096000 0.284000 -0.484000 2 0
-1.101000 0.311000 -0.526000 1 0
-1.100000 0.339000 -0.568000 2 0
-1.101000 0.288000 -0.451000 2 0
-1.106000 0.314000 -0.492000 2 0
-1.107000 0.340000 -0.534000 2 0
-1.112000 0.369000 -0.579000 1 0
-1.104000 0.317000 -0.456000 2 0
-1.112000 0.344000 -0.499000 2 0
-1.109000 0.367000 -0.539000 2 0
-1.115000 0.397000 -0.586000 1 0
-1.110000 0.348000 -0.463000 2 0
-1.116000 0.374000 -0.506000 2 0
-1.122000 0.400000 -0.551000 1 0
-1.125000 0.428000 -0.598000 1 0
-1.114000 0.379000 -0.469000 2 0
-1.125000 0.407000 -0.515000 2 0
-1.133000 0.433000 -0.562000 1 0
-1.130000 0.458000 -0.606000 1 0
-1.125000 0.413000 -0.478000 2 0
-1.130000 0.439000 -0.523000 1 0
-1.133000 0.462000 -0.568000 1 0
-1.136000 0.488000 -0.616000 1 0
-1.131000 0.447000 -0.486000 1 0
-1.135000 0.471000 -0.531000 1 0
-1.136000 0.493000 -0.576000 2 0
-1.143000 0.521000 -0.627000 1 0
-1.135000 0.481000 -0.493000 2 0
-1.150000 0.509000 -0.544000 2 0
-1.153000 0.531000 -0.591000 1 0
-1.152000 0.555000 -0.639000 9 0
-1.142000 0.517000 -0.502000 2 0
-1.157000 0.545000 -0.554000 1 0
-1.156000 0.564000 -0.600000 1 0
-1.157000 0.588000 -0.650000 1 0
-1.161000 0.560000 -0.518000 2 0
-1.159000 0.579000 -0.562000 2 0
-1.166000 0.602000 -0.613000 1 0
-1.159000 0.621000 -0.660000 7 0
-1.157000 0.593000 -0.523000 2 0
-1.170000 0.619000 -0.576000 1 0
-1.174000 0.640000 -0.626000 1 0
-1.172000 0.661000 -0.676000 1 0
-1.175000 0.638000 -0.539000 1 0
-1.180000 0.660000 -0.589000 2 0
-1.171000 0.672000 -0.633000 8 0
-1.177000 0.697000 -0.688000 7 0
-1.179000 0.678000 -0.550000 7 0
-1.181000 0.697000 -0.599000 7 0
-1.195000 0.722000 -0.656000 1 0
-1.194000 0.742000 -0.709000 1 0
-1.195000 0.727000 -0.566000 1 0
-1.204000 0.749000 -0.620000 1 0
-1.188000 0.755000 -0.663000 7 0
-1.190000 0.775000 -0.717000 7 0
-1.195000 0.766000 -0.576000 9 0
-1.192000 0.781000 -0.625000 7 0
-1.204000 0.803000 -0.682000 1 0
-1.203000 0.820000 -0.736000 6 0
-1.216000 0.822000 -0.597000 1 0
-1.219000 0.839000 -0.650000 1 0
-1.209000 0.846000 -0.696000 6 0
-1.210000 0.863000 -0.752000 7 0
-1.212000 0.863000 -0.606000 8 0
-1.213000 0.878000 -0.659000 8 0
-1.217000 0.893000 -0.714000 7 0
-1.222000 0.912000 -0.773000 7 0
-1.228000 0.920000 -0.627000 8 0
-1.225000 0.930000 -0.678000 7 0
-1.226000 0.942000 -0.732000 6 0
-1.228000 0.958000 -0.791000 7 0
-1.237000 0.974000 -0.645000 7 0
-1.239000 0.988000 -0.700000 8 0
-1.224000 0.984000 -0.745000 9 0
-1.217000 0.992000 -0.798000 9 0
-1.192000 0.986000 -0.635000 9 0
-1.188000 0.993000 -0.685000 8 0
-1.179000 0.993000 -0.732000 7 0
-1.171000 0.997000 -0.782000 8 0
-1.165000 1.013000 -0.635000 6 0
-1.175000 1.030000 -0.693000 6 0
-1.164000 1.025000 -0.738000 6 0
-1.171000 1.040000 -0.797000 5 0
-1.202000 1.097000 -0.671000 55 1
-1.197000 1.099000 -0.722000 53 0
-1.197000 1.103000 -0.775000 48 0
-1.198000 1.111000 -0.833000 51 0
-1.216000 1.165000 -0.696000 50 0
-1.212000 1.166000 -0.749000 54 0
-1.214000 1.169000 -0.804000 42 0
-1.209000 1.170000 -0.858000 51 0
-1.233000 1.240000 -0.725000 51 0
-1.233000 1.242000 -0.780000 48 0
-1.232000 1.241000 -0.835000 52 0
-1.225000 1.237000 -0.889000 50 0
-1.252000 1.322000 -0.757000 45 0
-1.248000 1.317000 -0.811000 50 0
-1.245000 1.311000 -0.865000 46 0
-1.242000 1.309000 -0.922000 46 0
-1.267000 1.404000 -0.788000 49 0
-1.265000 1.399000 -0.844000 50 0
-1.263000 1.390000 -0.899000 45 0
-1.259000 1.384000 -0.956000 45 0
-1.104000 0.317000 -0.456000 2 0
-1.112000 0.344000 -0.499000 2 0
-1.109000 0.367000 -0.539000 2 0
-1.115000 0.397000 -0.586000 1 0
-1.110000 0.348000 -0.463000 2 0
-1.116000 0.374000 -0.506000 2 0
-1.122000 0.400000 -0.551000 1 0
-1.125000 0.428000 -0.598000 1 0
-1.114000 0.379000 -0.469000 2 0
-1.125000 0.407000 -0.515000 2 0
-1.133000 0.433000 -0.562000 1 0
-1.130000 0.458000 -0.606000 1 0
-1.125000 0.413000 -0.478000 2 0
-1.130000 0.439000 -0.523000 1 0
-1.133000 0.462000 -0.568000 1 0
-1.136000 0.488000 -0.616000 1 0
-1.131000 0.447000 -0.486000 1 0
-1.135000 0.471000 -0.531000 1 0
-1.136000 0.493000 -0.576000 2 0
-1.143000 0.521000 -0.627000 1 0
-1.135000 0.481000 -0.493000 2 0
-1.150000 0.509000 -0.544000 2 0
-1.153000 0.531000 -0.591000 1 0
-1.152000 0.555000 -0.639000 9 0
-1.142000 0.517000 -0.502000 2 0
-1.157000 0.545000 -0.554000 1 0
-1.156000 0.564000 -0.600000 1 0
-1.157000 0.588000 -0.650000 1 0
-1.161000 0.560000 -0.518000 2 0
-1.159000 0.579000 -0.562000 2 0
-1.166000 0.602000 -0.613000 1 0
-1.159000 0.621000 -0.660000 7 0
-1.157000 0.593000 -0.523000 2 0
-1.170000 0.619000 -0.576000 1 0
-1.174000 0.640000 -0.626000 1 0
-1.172000 0.661000 -0.676000 1 0
-1.175000 0.638000 -0.539000 1 0
-1.180000 0.660000 -0.589000 2 0
-1.171000 0.672000 -0.633000 8 0
-1.177000 0.697000 -0.688000 7 0
-1.179000 0.678000 -0.550000 7 0
-1.181000 0.697000 -0.599000 7 0
-1.195000 0.722000 -0.656000 1 0
-1.194000 0.742000 -0.709000 1 0
-1.195000 0.727000 -0.566000 1 0
-1.204000 0.749000 -0.620000 1 0
-1.188000 0.755000 -0.663000 7 0
-1.190000 0.775000 -0.717000 7 0
-1.195000 0.766000 -0.576000 9 0
-1.192000 0.781000 -0.625000 7 0
-1.204000 0.803000 -0.682000 1 0
-1.203000 0.820000 -0.736000 6 0
-1.216000 0.822000 -0.597000 1 0
-1.219000 0.839000 -0.650000 1 0
-1.209000 0.846000 -0.696000 6 0
-1.210000 0.863000 -0.752000 7 0
-1.212000 0.863000 -0.606000 8 0
-1.213000 0.878000 -0.659000 8 0
-1.217000 0.893000 -0.714000 7 0
-1.222000 0.912000 -0.773000 7 0
-1.228000 0.920000 -0.627000 8 0
-1.225000 0.930000 -0.678000 7 0
-1.226000 0.942000 -0.732000 6 0
-1.228000 0.958000 -0.791000 7 0
-1.237000 0.974000 -0.645000 7 0
-1.239000 0.988000 -0.700000 8 0
-1.224000 0.984000 -0.745000 9 0
-1.217000 0.992000 -0.798000 9 0
-1.192000 0.986000 -0.635000 9 0
-1.188000 0.993000 -0.685000 8 0
-1.179000 0.993000 -0.732000 7 0
-1.171000 0.997000 -0.782000 8 0
-1.165000 1.013000 -0.635000 6 0
-1.175000 1.030000 -0.693000 6 0
-1.164000 1.025000 -0.738000 6 0
-1.171000 1.040000 -0.797000 5 0
-1.202000 1.097000 -0.671000 55 1
-1.197000 1.099000 -0.722000 53 0
-1.197000 1.103000 -0.775000 48 0
-1.198000 1.111000 -0.833000 51 0
-1.216000 1.165000 -0.696000 50 0
-1.212000 1.166000 -0.749000 54 0
-1.214000 1.169000 -0.804000 42 0
-1.209000 1.170000 -0.858000 51 0
-1.233000 1.240000 -0.725000 51 0
-1.233000 1.242000 -0.780000 48 0
-1.232000 1.241000 -0.835000 52 0
-1.225000 1.237000 -0.889000 50 0
-1.252000 1.322000 -0.757000 45 0
-1.248000 1.317000 -0.811000 50 0
-1.245000 1.311000 -0.865000 46 0
-1.242000 1.309000 -0.922000 46 0
-1.267000 1.404000 -0.788000 49 0
-1.265000 1.399000 -0.844000 50 0
-1.263000 1.390000 -0.899000 45 0
-1.259000 1.384000 -0.956000 45 0
-1.287000 1.497000 -0.825000 51 0
-1.283000 1.488000 -0.881000 40 0
-1.280000 1.474000 -0.936000 45 0
-1.275000 1.463000 -0.993000 45 0
-1.312000 1.603000 -0.868000 45 0
-1.303000 1.583000 -0.922000 40 0
-1.300000 1.567000 -0.977000 46 0
-1.291000 1.547000 -1.031000 45 0
-1.855000 2.382000 -1.268000 13 0
-1.735000 2.211000 -1.266000 13 0
-1.599000 2.016000 -1.237000 91 0
-1.312000 1.642000 -1.076000 45 0
-1.790000 2.418000 -1.268000 13 0
-1.681000 2.247000 -1.266000 12 0
-1.580000 2.086000 -1.259000 17 0
-1.492000 1.951000 -1.258000 17 0
-1.722000 2.448000 -1.265000 15 0
-1.614000 2.266000 -1.258000 16 0
-1.532000 2.119000 -1.259000 16 0
-1.443000 1.973000 -1.253000 17 0
-1.645000 2.461000 -1.254000 18 0
-1.563000 2.306000 -1.262000 15 0
-1.480000 2.147000 -1.258000 17 0
-1.401000 2.004000 -1.253000 17 0
-1.574000 2.483000 -1.250000 22 0
-1.498000 2.324000 -1.255000 12 0
-1.427000 2.172000 -1.255000 16 0
-1.356000 2.031000 -1.252000 16 0
-1.502000 2.502000 -1.244000 24 0
-1.440000 2.352000 -1.254000 15 0
-1.375000 2.197000 -1.253000 16 0
-1.312000 2.059000 -1.252000 16 0
-1.431000 2.520000 -1.239000 26 0
-1.380000 2.376000 -1.253000 15 0
-1.324000 2.224000 -1.252000 16 0
-1.265000 2.081000 -1.249000 16 0
-1.364000 2.541000 -1.237000 29 0
-1.317000 2.394000 -1.248000 16 0
-1.267000 2.241000 -1.247000 16 0
-1.215000 2.099000 -1.244000 17 0
-1.291000 2.551000 -1.230000 31 0
-1.253000 2.408000 -1.242000 17 0
-1.218000 2.272000 -1.250000 16 0
