# x y z reflectivity tag
-0.985000 0.032000 -0.036000 17 0
-0.998000 0.043000 -0.064000 13 0
-0.994000 0.053000 -0.091000 13 64
-0.996000 0.065000 -0.119000 18 64
-0.993000 0.056000 -0.037000 17 0
-1.003000 0.067000 -0.065000 13 0
-0.995000 0.076000 -0.092000 13 64
-1.006000 0.088000 -0.121000 18 64
-0.998000 0.081000 -0.037000 17 0
-1.011000 0.092000 -0.066000 13 64
-1.001000 0.100000 -0.094000 13 64
-1.012000 0.111000 -0.123000 18 64
-1.007000 0.106000 -0.037000 19 0
-1.015000 0.116000 -0.067000 13 0
-1.002000 0.123000 -0.095000 13 64
-1.013000 0.134000 -0.124000 18 64
-1.012000 0.131000 -0.038000 19 0
-1.024000 0.142000 -0.068000 14 0
-1.004000 0.146000 -0.096000 13 64
-1.025000 0.158000 -0.127000 18 64
-1.023000 0.158000 -0.039000 19 0
-1.029000 0.167000 -0.069000 14 64
-1.029000 0.174000 -0.099000 14 64
-1.024000 0.181000 -0.128000 16 64
-1.005000 0.180000 -0.038000 5 0
-0.999000 0.186000 -0.068000 3 0
0.000000 -0.000000 -0.000000 0 64
-1.005000 0.201000 -0.127000 1 64
0.000000 -0.000000 -0.000000 0 0
-0.591000 -0.219000 -0.037000 16 32
-0.605000 -0.209000 -0.050000 7 16
0.000000 -0.000000 -0.000000 0 0
-0.585000 -0.216000 -0.024000 9 32
-0.617000 -0.212000 -0.038000 6 16
-0.588000 -0.188000 -0.049000 3 0
-0.912000 -0.270000 -0.095000 19 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.686000 -0.202000 -0.058000 11 0
-0.915000 -0.249000 -0.096000 16 64
0.000000 -0.000000 -0.000000 0 192
-0.710000 -0.208000 -0.044000 11 0
-0.920000 -0.249000 -0.078000 15 0
-0.917000 -0.227000 -0.097000 19 0
0.000000 -0.000000 -0.000000 0 192
-0.922000 -0.246000 -0.057000 16 0
-0.928000 -0.229000 -0.079000 15 0
-0.924000 -0.208000 -0.099000 19 0
-0.919000 -0.242000 -0.036000 17 0
-0.931000 -0.225000 -0.057000 14 0
-0.933000 -0.207000 -0.079000 15 0
-0.928000 -0.187000 -0.100000 16 64
-0.925000 -0.220000 -0.035000 17 0
-0.929000 -0.202000 -0.057000 14 0
-0.935000 -0.186000 -0.080000 15 0
-0.932000 -0.166000 -0.101000 16 64
-0.930000 -0.197000 -0.035000 17 0
-0.933000 -0.180000 -0.058000 14 0
-0.942000 -0.165000 -0.081000 15 0
-0.939000 -0.146000 -0.102000 16 64
-0.935000 -0.175000 -0.035000 17 0
-0.937000 -0.158000 -0.058000 15 0
-0.949000 -0.144000 -0.082000 15 0
-0.948000 -0.126000 -0.104000 16 64
-0.940000 -0.152000 -0.035000 17 0
-0.953000 -0.138000 -0.059000 14 0
-0.952000 -0.122000 -0.083000 15 0
-0.951000 -0.105000 -0.105000 16 64
-0.943000 -0.129000 -0.035000 17 0
-0.958000 -0.115000 -0.059000 14 0
-0.957000 -0.101000 -0.083000 15 0
-0.961000 -0.085000 -0.107000 16 64
-0.948000 -0.107000 -0.035000 17 0
-0.960000 -0.093000 -0.060000 14 0
-0.962000 -0.079000 -0.085000 15 0
-0.965000 -0.064000 -0.109000 16 64
-0.958000 -0.085000 -0.035000 17 0
-0.964000 -0.070000 -0.060000 14 0
-0.962000 -0.057000 -0.085000 15 0
-0.975000 -0.043000 -0.111000 20 0
-0.962000 -0.061000 -0.035000 17 0
-0.974000 -0.048000 -0.061000 15 0
-0.974000 -0.035000 -0.087000 15 0
-0.979000 -0.022000 -0.112000 16 64
-0.966000 -0.038000 -0.035000 17 0
-0.977000 -0.026000 -0.062000 15 0
-0.980000 -0.013000 -0.088000 15 0
-0.984000 -0.000000 -0.114000 16 64
-0.968000 -0.015000 -0.035000 17 0
-0.982000 -0.002000 -0.062000 15 0
-0.975000 0.008000 -0.088000 15 0
-0.986000 0.021000 -0.115000 16 64
-0.983000 0.008000 -0.036000 17 0
-0.987000 0.020000 -0.063000 12 0
-0.985000 0.031000 -0.090000 12 64
-0.988000 0.043000 -0.116000 16 64
-0.985000 0.032000 -0.036000 17 0
-0.998000 0.043000 -0.064000 13 0
-0.994000 0.053000 -0.091000 13 64
-0.996000 0.065000 -0.119000 18 64
-0.993000 0.056000 -0.037000 17 0
-1.003000 0.067000 -0.065000 13 0
-0.995000 0.076000 -0.092000 13 64
-1.006000 0.088000 -0.121000 18 64
-0.998000 0.081000 -0.037000 17 0
-1.011000 0.092000 -0.066000 13 64
-1.001000 0.100000 -0.094000 13 64
-1.012000 0.111000 -0.123000 18 64
-1.007000 0.106000 -0.037000 19 0
-1.015000 0.116000 -0.067000 13 0
-1.002000 0.123000 -0.095000 13 64
-1.013000 0.134000 -0.124000 18 64
-1.012000 0.131000 -0.038000 19 0
-1.024000 0.142000 -0.068000 14 0
-1.004000 0.146000 -0.096000 13 64
-1.025000 0.158000 -0.127000 18 64
-1.023000 0.158000 -0.039000 19 0
-1.029000 0.167000 -0.069000 14 64
-1.029000 0.174000 -0.099000 14 64
-1.024000 0.181000 -0.128000 16 64
-1.005000 0.180000 -0.038000 5 0
-0.999000 0.186000 -0.068000 3 0
0.000000 -0.000000 -0.000000 0 64
-1.005000 0.201000 -0.127000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.015000 0.214000 -0.070000 2 64
-1.012000 0.219000 -0.100000 2 64
-1.010000 0.225000 -0.130000 1 64
-1.006000 0.232000 -0.039000 1 0
-1.078000 0.254000 -0.075000 2 64
-1.110000 0.267000 -0.111000 2 64
-1.102000 0.271000 -0.143000 1 66
-1.094000 0.280000 -0.043000 1 0
-1.117000 0.291000 -0.079000 2 0
-1.116000 0.295000 -0.113000 2 64
-1.110000 0.299000 -0.146000 2 64
-1.099000 0.310000 -0.044000 1 0
-1.124000 0.321000 -0.080000 2 64
-1.123000 0.324000 -0.115000 2 64
-1.117000 0.327000 -0.149000 2 64
-1.102000 0.340000 -0.045000 0 0
-1.128000 0.351000 -0.081000 2 64
-1.125000 0.353000 -0.117000 1 64
-1.126000 0.358000 -0.152000 1 64
-1.109000 0.371000 -0.046000 0 0
-1.130000 0.381000 -0.083000 1 0
-1.134000 0.384000 -0.119000 1 64
-1.125000 0.384000 -0.154000 1 64
-1.116000 0.404000 -0.047000 1 0
-1.138000 0.414000 -0.085000 2 0
-1.142000 0.416000 -0.122000 1 64
-1.136000 0.416000 -0.157000 1 64
-1.121000 0.437000 -0.048000 0 0
-1.147000 0.448000 -0.087000 2 64
-1.148000 0.448000 -0.124000 2 0
-1.140000 0.446000 -0.160000 1 64
-1.120000 0.468000 -0.049000 0 0
-1.151000 0.481000 -0.088000 1 64
-1.155000 0.481000 -0.127000 1 64
-1.140000 0.476000 -0.162000 1 64
-1.127000 0.504000 -0.050000 0 0
-1.159000 0.516000 -0.091000 1 64
-1.162000 0.515000 -0.129000 1 0
-1.153000 0.511000 -0.166000 1 64
-1.139000 0.542000 -0.052000 0 0
-1.163000 0.551000 -0.093000 1 64
-1.163000 0.548000 -0.132000 1 64
-1.163000 0.547000 -0.170000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.170000 0.589000 -0.095000 2 64
-1.171000 0.585000 -0.135000 1 64
-1.168000 0.580000 -0.173000 1 64
-1.167000 0.627000 -0.055000 0 0
-1.183000 0.630000 -0.098000 1 64
-1.168000 0.616000 -0.137000 0 64
-1.180000 0.619000 -0.178000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.189000 0.670000 -0.100000 1 0
-1.183000 0.659000 -0.141000 0 64
-1.177000 0.651000 -0.180000 1 64
-1.192000 0.716000 -0.059000 0 8
-1.207000 0.718000 -0.104000 1 0
-1.203000 0.707000 -0.146000 1 0
-1.197000 0.697000 -0.186000 10 0
0.000000 -0.000000 -0.000000 0 0
-1.210000 0.758000 -0.106000 10 0
0.000000 -0.000000 -0.000000 0 0
-1.205000 0.738000 -0.191000 1 64
0.000000 -0.000000 -0.000000 0 128
-1.228000 0.810000 -0.110000 1 0
-1.225000 0.796000 -0.154000 0 64
-1.215000 0.781000 -0.196000 9 0
0.000000 -0.000000 -0.000000 0 0
-1.232000 0.854000 -0.113000 9 0
-1.224000 0.836000 -0.157000 10 0
-1.230000 0.830000 -0.202000 1 0
-1.246000 0.923000 -0.070000 10 0
-1.252000 0.913000 -0.118000 1 0
-1.239000 0.888000 -0.162000 1 0
-1.236000 0.874000 -0.206000 8 0
-1.231000 0.959000 -0.071000 0 0
-1.254000 0.960000 -0.121000 8 0
-1.247000 0.938000 -0.167000 9 0
-1.261000 0.934000 -0.214000 1 0
-1.199000 0.982000 -0.072000 16 0
-1.238000 0.995000 -0.123000 2 0
-1.248000 0.984000 -0.171000 1 0
-1.256000 0.974000 -0.218000 8 0
0.000000 -0.000000 -0.000000 0 0
-1.184000 0.998000 -0.120000 10 0
-1.196000 0.987000 -0.167000 14 0
-1.210000 0.982000 -0.214000 11 0
-1.235000 1.115000 -0.079000 14 0
-1.227000 1.084000 -0.128000 10 0
-1.197000 1.035000 -0.171000 0 0
-1.198000 1.017000 -0.216000 1 0
-1.245000 1.180000 -0.083000 63 0
-1.232000 1.141000 -0.132000 61 0
-1.222000 1.106000 -0.179000 60 0
-1.221000 1.083000 -0.225000 53 0
0.000000 -0.000000 -0.000000 0 0
-1.015000 0.214000 -0.070000 2 64
-1.012000 0.219000 -0.100000 2 64
-1.010000 0.225000 -0.130000 1 64
-1.006000 0.232000 -0.039000 1 0
-1.078000 0.254000 -0.075000 2 64
-1.110000 0.267000 -0.111000 2 64
-1.102000 0.271000 -0.143000 1 66
-1.094000 0.280000 -0.043000 1 0
-1.117000 0.291000 -0.079000 2 0
-1.116000 0.295000 -0.113000 2 64
-1.110000 0.299000 -0.146000 2 64
-1.099000 0.310000 -0.044000 1 0
-1.124000 0.321000 -0.080000 2 64
-1.123000 0.324000 -0.115000 2 64
-1.117000 0.327000 -0.149000 2 64
-1.102000 0.340000 -0.045000 0 0
-1.128000 0.351000 -0.081000 2 64
-1.125000 0.353000 -0.117000 1 64
-1.126000 0.358000 -0.152000 1 64
-1.109000 0.371000 -0.046000 0 0
-1.130000 0.381000 -0.083000 1 0
-1.134000 0.384000 -0.119000 1 64
-1.125000 0.384000 -0.154000 1 64
-1.116000 0.404000 -0.047000 1 0
-1.138000 0.414000 -0.085000 2 0
-1.142000 0.416000 -0.122000 1 64
-1.136000 0.416000 -0.157000 1 64
-1.121000 0.437000 -0.048000 0 0
-1.147000 0.448000 -0.087000 2 64
-1.148000 0.448000 -0.124000 2 0
-1.140000 0.446000 -0.160000 1 64
-1.120000 0.468000 -0.049000 0 0
-1.151000 0.481000 -0.088000 1 64
-1.155000 0.481000 -0.127000 1 64
-1.140000 0.476000 -0.162000 1 64
-1.127000 0.504000 -0.050000 0 0
-1.159000 0.516000 -0.091000 1 64
-1.162000 0.515000 -0.129000 1 0
-1.153000 0.511000 -0.166000 1 64
-1.139000 0.542000 -0.052000 0 0
-1.163000 0.551000 -0.093000 1 64
-1.163000 0.548000 -0.132000 1 64
-1.163000 0.547000 -0.170000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.170000 0.589000 -0.095000 2 64
-1.171000 0.585000 -0.135000 1 64
-1.168000 0.580000 -0.173000 1 64
-1.167000 0.627000 -0.055000 0 0
-1.183000 0.630000 -0.098000 1 64
-1.168000 0.616000 -0.137000 0 64
-1.180000 0.619000 -0.178000 1 64
0.000000 -0.000000 -0.000000 0 0
-1.189000 0.670000 -0.100000 1 0
-1.183000 0.659000 -0.141000 0 64
-1.177000 0.651000 -0.180000 1 64
-1.192000 0.716000 -0.059000 0 8
-1.207000 0.718000 -0.104000 1 0
-1.203000 0.707000 -0.146000 1 0
-1.197000 0.697000 -0.186000 10 0
0.000000 -0.000000 -0.000000 0 0
-1.210000 0.758000 -0.106000 10 0
0.000000 -0.000000 -0.000000 0 0
-1.205000 0.738000 -0.191000 1 64
0.000000 -0.000000 -0.000000 0 128
-1.228000 0.810000 -0.110000 1 0
-1.225000 0.796000 -0.154000 0 64
-1.215000 0.781000 -0.196000 9 0
0.000000 -0.000000 -0.000000 0 0
-1.232000 0.854000 -0.113000 9 0
-1.224000 0.836000 -0.157000 10 0
-1.230000 0.830000 -0.202000 1 0
-1.246000 0.923000 -0.070000 10 0
-1.252000 0.913000 -0.118000 1 0
-1.239000 0.888000 -0.162000 1 0
-1.236000 0.874000 -0.206000 8 0
-1.231000 0.959000 -0.071000 0 0
-1.254000 0.960000 -0.121000 8 0
-1.247000 0.938000 -0.167000 9 0
-1.261000 0.934000 -0.214000 1 0
-1.199000 0.982000 -0.072000 16 0
-1.238000 0.995000 -0.123000 2 0
-1.248000 0.984000 -0.171000 1 0
-1.256000 0.974000 -0.218000 8 0
0.000000 -0.000000 -0.000000 0 0
-1.184000 0.998000 -0.120000 10 0
-1.196000 0.987000 -0.167000 14 0
-1.210000 0.982000 -0.214000 11 0
-1.235000 1.115000 -0.079000 14 0
-1.227000 1.084000 -0.128000 10 0
-1.197000 1.035000 -0.171000 0 0
-1.198000 1.017000 -0.216000 1 0
-1.245000 1.180000 -0.083000 63 0
-1.232000 1.141000 -0.132000 61 0
-1.222000 1.106000 -0.179000 60 0
-1.221000 1.083000 -0.225000 53 0
-1.269000 1.261000 -0.087000 61 0
-1.252000 1.215000 -0.139000 52 0
-1.253000 1.186000 -0.188000 12 0
-1.240000 1.150000 -0.234000 12 0
-1.291000 1.346000 -0.092000 56 0
-1.276000 1.297000 -0.146000 57 0
-1.261000 1.250000 -0.194000 55 0
-1.255000 1.216000 -0.242000 54 0
-1.306000 1.430000 -0.097000 61 0
-1.294000 1.378000 -0.152000 60 0
-1.279000 1.326000 -0.202000 58 0
-1.273000 1.290000 -0.251000 52 0
-1.327000 1.525000 -0.103000 55 0
-1.316000 1.470000 -0.160000 57 0
-1.302000 1.413000 -0.212000 55 0
-1.290000 1.366000 -0.261000 53 0
-1.349000 1.628000 -0.110000 18 0
-1.338000 1.566000 -0.168000 50 0
-1.321000 1.501000 -0.221000 52 0
-1.310000 1.450000 -0.272000 49 0
-1.908000 2.417000 -0.163000 25 0
-1.965000 2.412000 -0.257000 0 0
-1.346000 1.601000 -0.232000 50 0
-1.327000 1.537000 -0.282000 51 0
-1.827000 2.432000 -0.163000 31 0
-1.893000 2.437000 -0.256000 0 0
-1.937000 2.414000 -0.345000 0 0
-1.345000 1.628000 -0.294000 11 0
-1.751000 2.451000 -0.164000 37 0
-1.814000 2.451000 -0.255000 0 0
-1.866000 2.438000 -0.343000 0 0
-1.900000 2.407000 -0.427000 31 0
-1.673000 2.464000 -0.165000 40 0
-1.751000 2.487000 -0.256000 1 0
-1.797000 2.461000 -0.341000 2 0
-1.825000 2.420000 -0.422000 30 0
-1.601000 2.483000 -0.166000 44 0
-1.675000 2.499000 -0.255000 0 0
-1.731000 2.487000 -0.340000 0 0
-1.759000 2.444000 -0.419000 34 0
-1.529000 2.502000 -0.167000 42 0
-1.599000 2.509000 -0.254000 0 0
-1.651000 2.492000 -0.337000 0 0
-1.688000 2.459000 -0.416000 31 0
-1.456000 2.515000 -0.168000 37 0
-1.519000 2.512000 -0.253000 0 0
-1.588000 2.519000 -0.336000 0 0
-1.617000 2.472000 -0.411000 35 0
-1.385000 2.530000 -0.170000 31 0
-1.457000 2.541000 -0.254000 0 0
-1.513000 2.526000 -0.333000 1 0
-1.551000 2.490000 -0.409000 34 0
-1.316000 2.545000 -0.171000 24 0
-1.387000 2.555000 -0.254000 0 0
-1.445000 2.541000 -0.331000 0 0
-1.487000 2.509000 -0.406000 34 0
-1.249000 2.564000 -0.173000 15 0
-1.319000 2.571000 -0.254000 0 0
-1.377000 2.555000 -0.330000 0 0
-1.421000 2.524000 -0.403000 37 0
-1.185000 2.588000 -0.176000 19 0
-1.255000 2.592000 -0.255000 2 0
-1.316000 2.581000 -0.330000 1 0
-1.359000 2.543000 -0.400000 34 0
-1.117000 2.601000 -0.178000 7 0
-1.185000 2.603000 -0.255000 2 0
-1.249000 2.594000 -0.329000 2 0
-1.291000 2.554000 -0.397000 35 0
-1.053000 2.622000 -0.180000 3 0
-1.126000 2.632000 -0.257000 2 0
-1.192000 2.626000 -0.330000 8 0
-1.228000 2.570000 -0.395000 37 0
-0.982000 2.622000 -0.182000 54 0
-1.057000 2.637000 -0.257000 3 0
-1.127000 2.643000 -0.329000 8 0
-1.162000 2.578000 -0.391000 43 0
-1.873000 5.386000 -0.376000 89 0
-0.982000 2.626000 -0.256000 49 0
-1.057000 2.644000 -0.327000 3 0
-1.101000 2.596000 -0.390000 43 0
-1.735000 5.402000 -0.381000 109 0
-1.732000 4.981000 -0.485000 108 0
-0.978000 2.619000 -0.322000 50 0
-1.040000 2.612000 -0.388000 39 0
-1.654000 5.599000 -0.398000 32 0
-1.620000 5.032000 -0.489000 126 0
-1.772000 5.092000 -0.622000 86 0
-0.977000 2.625000 -0.386000 61 0
-1.420000 5.259000 -0.377000 49 0
-1.530000 5.162000 -0.502000 65 0
-1.636000 5.072000 -0.616000 32 0
-1.108000 3.192000 -0.465000 0 4
0.000000 -0.000000 -0.000000 0 0
-1.417000 5.219000 -0.508000 87 0
-1.547000 5.199000 -0.627000 28 0
-1.657000 5.142000 -0.741000 26 0
-1.269000 1.261000 -0.087000 61 0
-1.252000 1.215000 -0.139000 52 0
-1.253000 1.186000 -0.188000 12 0
-1.240000 1.150000 -0.234000 12 0
-1.291000 1.346000 -0.092000 56 0
-1.276000 1.297000 -0.146000 57 0
-1.261000 1.250000 -0.194000 55 0
-1.255000 1.216000 -0.242000 54 0
-1.306000 1.430000 -0.097000 61 0
-1.294000 1.378000 -0.152000 60 0
-1.279000 1.326000 -0.202000 58 0
-1.273000 1.290000 -0.251000 52 0
-1.327000 1.525000 -0.103000 55 0
-1.316000 1.470000 -0.160000 57 0
-1.302000 1.413000 -0.212000 55 0
-1.290000 1.366000 -0.261000 53 0
-1.349000 1.628000 -0.110000 18 0
-1.338000 1.566000 -0.168000 50 0
-1.321000 1.501000 -0.221000 52 0
-1.310000 1.450000 -0.272000 49 0
-1.908000 2.417000 -0.163000 25 0
-1.965000 2.412000 -0.257000 0 0
-1.346000 1.601000 -0.232000 50 0
-1.327000 1.537000 -0.282000 51 0
-1.827000 2.432000 -0.163000 31 0
-1.893000 2.437000 -0.256000 0 0
-1.937000 2.414000 -0.345000 0 0
-1.345000 1.628000 -0.294000 11 0
-1.751000 2.451000 -0.164000 37 0
-1.814000 2.451000 -0.255000 0 0
-1.866000 2.438000 -0.343000 0 0
-1.900000 2.407000 -0.427000 31 0
-1.673000 2.464000 -0.165000 40 0
-1.751000 2.487000 -0.256000 1 0
-1.797000 2.461000 -0.341000 2 0
-1.825000 2.420000 -0.422000 30 0
-1.601000 2.483000 -0.166000 44 0
-1.675000 2.499000 -0.255000 0 0
-1.731000 2.487000 -0.340000 0 0
-1.759000 2.444000 -0.419000 34 0
-1.529000 2.502000 -0.167000 42 0
-1.599000 2.509000 -0.254000 0 0
-1.651000 2.492000 -0.337000 0 0
-1.688000 2.459000 -0.416000 31 0
-1.456000 2.515000 -0.168000 37 0
-1.519000 2.512000 -0.253000 0 0
-1.588000 2.519000 -0.336000 0 0
-1.617000 2.472000 -0.411000 35 0
-1.385000 2.530000 -0.170000 31 0
-1.457000 2.541000 -0.254000 0 0
-1.513000 2.526000 -0.333000 1 0
-1.551000 2.490000 -0.409000 34 0
-1.316000 2.545000 -0.171000 24 0
-1.387000 2.555000 -0.254000 0 0
-1.445000 2.541000 -0.331000 0 0
-1.487000 2.509000 -0.406000 34 0
-1.249000 2.564000 -0.173000 15 0
-1.319000 2.571000 -0.254000 0 0
-1.377000 2.555000 -0.330000 0 0
-1.421000 2.524000 -0.403000 37 0
-1.185000 2.588000 -0.176000 19 0
-1.255000 2.592000 -0.255000 2 0
-1.316000 2.581000 -0.330000 1 0
-1.359000 2.543000 -0.400000 34 0
-1.117000 2.601000 -0.178000 7 0
-1.185000 2.603000 -0.255000 2 0
-1.249000 2.594000 -0.329000 2 0
-1.291000 2.554000 -0.397000 35 0
-1.053000 2.622000 -0.180000 3 0
-1.126000 2.632000 -0.257000 2 0
-1.192000 2.626000 -0.330000 8 0
-1.228000 2.570000 -0.395000 37 0
-0.982000 2.622000 -0.182000 54 0
-1.057000 2.637000 -0.257000 3 0
-1.127000 2.643000 -0.329000 8 0
-1.162000 2.578000 -0.391000 43 0
-1.873000 5.386000 -0.376000 89 0
-0.982000 2.626000 -0.256000 49 0
-1.057000 2.644000 -0.327000 3 0
-1.101000 2.596000 -0.390000 43 0
-1.735000 5.402000 -0.381000 109 0
-1.732000 4.981000 -0.485000 108 0
-0.978000 2.619000 -0.322000 50 0
-1.040000 2.612000 -0.388000 39 0
-1.654000 5.599000 -0.398000 32 0
-1.620000 5.032000 -0.489000 126 0
-1.772000 5.092000 -0.622000 86 0
-0.977000 2.625000 -0.386000 61 0
-1.420000 5.259000 -0.377000 49 0
-1.530000 5.162000 -0.502000 65 0
-1.636000 5.072000 -0.616000 32 0
-1.108000 3.192000 -0.465000 0 4
0.000000 -0.000000 -0.000000 0 0
-1.417000 5.219000 -0.508000 87 0
-1.547000 5.199000 -0.627000 28 0
-1.657000 5.142000 -0.741000 26 0
-1.466000 6.666000 -0.488000 6 0
-1.099000 4.452000 -0.433000 0 0
-1.429000 5.235000 -0.628000 70 0
-1.240000 4.167000 -0.595000 0 0
-1.383000 7.075000 -0.523000 149 0
0.000000 -0.000000 -0.000000 0 0
-1.100000 4.428000 -0.529000 1 0
-1.263000 4.618000 -0.654000 0 0
-1.248000 7.298000 -0.546000 131 0
-1.321000 6.666000 -0.651000 18 0
-1.198000 5.339000 -0.635000 20 0
-1.320000 5.297000 -0.744000 22 0
-0.855000 5.816000 -0.441000 23 0
-1.270000 7.294000 -0.715000 136 0
-1.234000 6.151000 -0.729000 7 0
-1.197000 5.308000 -0.740000 13 0
-0.670000 5.439000 -0.417000 20 0
-0.928000 6.169000 -0.606000 31 0
-1.082000 6.119000 -0.724000 46 0
-0.988000 4.891000 -0.676000 90 1
-0.531000 5.352000 -0.416000 18 0
-0.669000 5.273000 -0.520000 150 0
-0.956000 6.231000 -0.735000 29 0
-0.880000 4.927000 -0.676000 86 0
0.000000 -0.000000 -0.000000 0 0
-0.605000 5.851000 -0.580000 94 0
-0.697000 5.356000 -0.630000 153 0
-0.772000 4.967000 -0.677000 89 0
0.000000 -0.000000 -0.000000 0 192
-0.471000 5.882000 -0.585000 11 0
-0.625000 5.842000 -0.686000 107 0
-0.661000 4.997000 -0.677000 89 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.493000 5.876000 -0.689000 27 0
-0.551000 5.035000 -0.678000 95 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.439000 5.060000 -0.677000 18 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.185000 1.668000 -0.148000 20 0
0.147000 1.802000 -0.188000 4 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.210000 1.560000 -0.141000 32 0
0.179000 1.707000 -0.179000 18 0
0.135000 1.772000 -0.208000 2 0
0.000000 -0.000000 -0.000000 0 192
0.248000 1.565000 -0.144000 14 0
0.204000 1.593000 -0.169000 23 0
0.171000 1.722000 -0.203000 10 0
0.000000 -0.000000 -0.000000 0 192
0.286000 1.571000 -0.147000 15 0
0.237000 1.561000 -0.167000 11 0
0.198000 1.616000 -0.191000 20 0
0.000000 -0.000000 -0.000000 0 128
0.325000 1.574000 -0.150000 13 0
0.275000 1.568000 -0.170000 11 0
0.227000 1.557000 -0.185000 11 0
0.193000 1.628000 -0.210000 22 0
0.366000 1.588000 -0.155000 15 0
0.314000 1.579000 -0.173000 11 0
0.266000 1.571000 -0.187000 12 0
0.220000 1.553000 -0.200000 47 0
0.406000 1.594000 -0.158000 15 0
0.352000 1.580000 -0.175000 62 0
0.305000 1.576000 -0.189000 12 0
0.258000 1.561000 -0.201000 13 0
0.448000 1.603000 -0.162000 56 0
0.394000 1.592000 -0.178000 12 0
0.344000 1.582000 -0.190000 11 0
0.297000 1.574000 -0.203000 14 0
0.492000 1.615000 -0.167000 13 0
0.436000 1.602000 -0.181000 58 0
0.384000 1.590000 -0.192000 13 0
0.334000 1.570000 -0.202000 48 0
0.535000 1.622000 -0.171000 57 0
0.478000 1.611000 -0.185000 57 0
0.427000 1.604000 -0.195000 12 0
0.378000 1.597000 -0.206000 12 0
-1.466000 6.666000 -0.488000 6 0
-1.099000 4.452000 -0.433000 0 0
-1.429000 5.235000 -0.628000 70 0
-1.240000 4.167000 -0.595000 0 0
-1.383000 7.075000 -0.523000 149 0
0.000000 -0.000000 -0.000000 0 0
-1.100000 4.428000 -0.529000 1 0
-1.263000 4.618000 -0.654000 0 0
-1.248000 7.298000 -0.546000 131 0
-1.321000 6.666000 -0.651000 18 0
-1.198000 5.339000 -0.635000 20 0
-1.320000 5.297000 -0.744000 22 0
-0.855000 5.816000 -0.441000 23 0
-1.270000 7.294000 -0.715000 136 0
-1.234000 6.151000 -0.729000 7 0
-1.197000 5.308000 -0.740000 13 0
-0.670000 5.439000 -0.417000 20 0
-0.928000 6.169000 -0.606000 31 0
-1.082000 6.119000 -0.724000 46 0
-0.988000 4.891000 -0.676000 90 1
-0.531000 5.352000 -0.416000 18 0
-0.669000 5.273000 -0.520000 150 0
-0.956000 6.231000 -0.735000 29 0
-0.880000 4.927000 -0.676000 86 0
0.000000 -0.000000 -0.000000 0 0
-0.605000 5.851000 -0.580000 94 0
-0.697000 5.356000 -0.630000 153 0
-0.772000 4.967000 -0.677000 89 0
0.000000 -0.000000 -0.000000 0 192
-0.471000 5.882000 -0.585000 11 0
-0.625000 5.842000 -0.686000 107 0
-0.661000 4.997000 -0.677000 89 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.493000 5.876000 -0.689000 27 0
-0.551000 5.035000 -0.678000 95 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
-0.439000 5.060000 -0.677000 18 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.185000 1.668000 -0.148000 20 0
0.147000 1.802000 -0.188000 4 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 192
0.210000 1.560000 -0.141000 32 0
