# x y z reflectivity tag
-0.780000 -0.822000 -0.265000 14 0
-0.794000 -0.769000 -0.267000 18 0
-0.808000 -0.718000 -0.267000 17 64
-0.772000 -0.844000 -0.261000 17 0
-0.790000 -0.795000 -0.263000 15 0
-0.801000 -0.741000 -0.264000 18 0
-0.817000 -0.693000 -0.267000 17 64
-0.780000 -0.813000 -0.257000 17 0
-0.796000 -0.764000 -0.259000 14 0
-0.811000 -0.717000 -0.263000 19 0
-0.826000 -0.669000 -0.266000 23 0
-0.789000 -0.785000 -0.253000 18 0
-0.806000 -0.739000 -0.257000 14 0
-0.813000 -0.686000 -0.260000 18 0
-0.833000 -0.644000 -0.265000 24 0
-0.798000 -0.757000 -0.250000 19 0
-0.814000 -0.712000 -0.255000 14 0
-0.822000 -0.662000 -0.259000 18 0
-0.835000 -0.617000 -0.263000 23 0
-0.803000 -0.727000 -0.246000 20 0
-0.817000 -0.682000 -0.251000 14 0
-0.829000 -0.637000 -0.258000 18 0
-0.845000 -0.595000 -0.264000 23 0
-0.812000 -0.701000 -0.243000 19 0
-0.825000 -0.656000 -0.249000 14 0
-0.838000 -0.614000 -0.257000 18 0
-0.852000 -0.571000 -0.264000 23 0
-0.823000 -0.677000 -0.241000 20 0
-0.834000 -0.633000 -0.248000 15 0
-0.842000 -0.588000 -0.255000 14 0
-0.857000 -0.547000 -0.263000 22 0
-0.826000 -0.647000 -0.238000 24 0
-0.839000 -0.606000 -0.246000 14 0
-0.847000 -0.563000 -0.253000 15 0
-0.860000 -0.523000 -0.262000 20 0
-0.835000 -0.623000 -0.236000 24 0
-0.843000 -0.580000 -0.243000 14 0
-0.854000 -0.540000 -0.253000 14 0
-0.846000 -0.488000 -0.255000 16 0
-0.842000 -0.597000 -0.233000 23 0
-0.852000 -0.557000 -0.242000 14 0
-0.845000 -0.508000 -0.247000 13 0
-0.723000 -0.396000 -0.217000 16 16
-0.849000 -0.573000 -0.231000 23 0
-0.860000 -0.534000 -0.242000 14 0
-0.854000 -0.486000 -0.248000 16 0
-0.859000 -0.446000 -0.256000 18 0
-0.854000 -0.547000 -0.229000 23 0
-0.866000 -0.510000 -0.240000 14 0
-0.656000 -0.354000 -0.189000 12 18
-0.875000 -0.429000 -0.260000 21 0
-0.858000 -0.521000 -0.226000 22 0
-0.864000 -0.482000 -0.237000 16 0
-0.869000 -0.444000 -0.248000 16 0
-0.878000 -0.407000 -0.259000 21 0
-0.855000 -0.492000 -0.222000 21 0
-0.730000 -0.386000 -0.198000 11 16
-0.874000 -0.422000 -0.247000 15 0
-0.881000 -0.385000 -0.259000 20 0
-0.720000 -0.392000 -0.185000 18 16
-0.876000 -0.437000 -0.235000 14 0
-0.884000 -0.402000 -0.249000 16 0
-0.886000 -0.364000 -0.260000 10 0
-0.869000 -0.446000 -0.220000 21 0
-0.884000 -0.415000 -0.235000 14 0
-0.883000 -0.377000 -0.247000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.879000 -0.425000 -0.220000 21 0
-0.890000 -0.393000 -0.235000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.882000 -0.401000 -0.218000 20 0
-0.876000 -0.363000 -0.229000 10 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.882000 -0.376000 -0.215000 17 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.884000 -0.274000 -0.257000 2 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.890000 -0.255000 -0.258000 18 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.905000 -0.270000 -0.247000 15 0
-0.918000 -0.241000 -0.266000 20 0
-0.604000 -0.207000 -0.143000 7 0
-0.911000 -0.281000 -0.232000 7 0
-0.912000 -0.250000 -0.249000 15 0
-0.921000 -0.220000 -0.267000 20 0
-0.600000 -0.190000 -0.141000 2 0
-0.910000 -0.257000 -0.230000 12 0
-0.912000 -0.228000 -0.248000 15 0
-0.927000 -0.200000 -0.268000 20 0
-0.906000 -0.264000 -0.212000 20 2
-0.912000 -0.235000 -0.230000 12 0
-0.922000 -0.208000 -0.250000 15 0
-0.931000 -0.179000 -0.270000 20 0
-0.912000 -0.242000 -0.212000 17 64
-0.923000 -0.215000 -0.232000 12 0
-0.927000 -0.187000 -0.251000 15 0
-0.934000 -0.159000 -0.271000 20 0
-0.917000 -0.219000 -0.212000 17 64
-0.929000 -0.194000 -0.233000 12 0
-0.928000 -0.166000 -0.251000 15 0
-0.943000 -0.139000 -0.274000 20 0
-0.929000 -0.199000 -0.213000 17 64
-0.931000 -0.172000 -0.233000 12 0
-0.934000 -0.145000 -0.253000 15 0
-0.946000 -0.118000 -0.275000 20 0
-0.933000 -0.177000 -0.213000 17 64
-0.937000 -0.150000 -0.234000 12 0
-0.942000 -0.124000 -0.255000 15 0
-0.948000 -0.097000 -0.277000 20 0
-0.803000 -0.727000 -0.246000 20 0
-0.817000 -0.682000 -0.251000 14 0
-0.829000 -0.637000 -0.258000 18 0
-0.845000 -0.595000 -0.264000 23 0
-0.812000 -0.701000 -0.243000 19 0
-0.825000 -0.656000 -0.249000 14 0
-0.838000 -0.614000 -0.257000 18 0
-0.852000 -0.571000 -0.264000 23 0
-0.823000 -0.677000 -0.241000 20 0
-0.834000 -0.633000 -0.248000 15 0
-0.842000 -0.588000 -0.255000 14 0
-0.857000 -0.547000 -0.263000 22 0
-0.826000 -0.647000 -0.238000 24 0
-0.839000 -0.606000 -0.246000 14 0
-0.847000 -0.563000 -0.253000 15 0
-0.860000 -0.523000 -0.262000 20 0
-0.835000 -0.623000 -0.236000 24 0
-0.843000 -0.580000 -0.243000 14 0
-0.854000 -0.540000 -0.253000 14 0
-0.846000 -0.488000 -0.255000 16 0
-0.842000 -0.597000 -0.233000 23 0
-0.852000 -0.557000 -0.242000 14 0
-0.845000 -0.508000 -0.247000 13 0
-0.723000 -0.396000 -0.217000 16 16
-0.849000 -0.573000 -0.231000 23 0
-0.860000 -0.534000 -0.242000 14 0
-0.854000 -0.486000 -0.248000 16 0
-0.859000 -0.446000 -0.256000 18 0
-0.854000 -0.547000 -0.229000 23 0
-0.866000 -0.510000 -0.240000 14 0
-0.656000 -0.354000 -0.189000 12 18
-0.875000 -0.429000 -0.260000 21 0
-0.858000 -0.521000 -0.226000 22 0
-0.864000 -0.482000 -0.237000 16 0
-0.869000 -0.444000 -0.248000 16 0
-0.878000 -0.407000 -0.259000 21 0
-0.855000 -0.492000 -0.222000 21 0
-0.730000 -0.386000 -0.198000 11 16
-0.874000 -0.422000 -0.247000 15 0
-0.881000 -0.385000 -0.259000 20 0
-0.720000 -0.392000 -0.185000 18 16
-0.876000 -0.437000 -0.235000 14 0
-0.884000 -0.402000 -0.249000 16 0
-0.886000 -0.364000 -0.260000 10 0
-0.869000 -0.446000 -0.220000 21 0
-0.884000 -0.415000 -0.235000 14 0
-0.883000 -0.377000 -0.247000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.879000 -0.425000 -0.220000 21 0
-0.890000 -0.393000 -0.235000 13 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.882000 -0.401000 -0.218000 20 0
-0.876000 -0.363000 -0.229000 10 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
-0.882000 -0.376000 -0.215000 17 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.884000 -0.274000 -0.257000 2 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.890000 -0.255000 -0.258000 18 64
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.905000 -0.270000 -0.247000 15 0
-0.918000 -0.241000 -0.266000 20 0
-0.604000 -0.207000 -0.143000 7 0
-0.911000 -0.281000 -0.232000 7 0
-0.912000 -0.250000 -0.249000 15 0
-0.921000 -0.220000 -0.267000 20 0
-0.600000 -0.190000 -0.141000 2 0
-0.910000 -0.257000 -0.230000 12 0
-0.912000 -0.228000 -0.248000 15 0
-0.927000 -0.200000 -0.268000 20 0
-0.906000 -0.264000 -0.212000 20 2
-0.912000 -0.235000 -0.230000 12 0
-0.922000 -0.208000 -0.250000 15 0
-0.931000 -0.179000 -0.270000 20 0
-0.912000 -0.242000 -0.212000 17 64
-0.923000 -0.215000 -0.232000 12 0
-0.927000 -0.187000 -0.251000 15 0
-0.934000 -0.159000 -0.271000 20 0
-0.917000 -0.219000 -0.212000 17 64
-0.929000 -0.194000 -0.233000 12 0
-0.928000 -0.166000 -0.251000 15 0
-0.943000 -0.139000 -0.274000 20 0
-0.929000 -0.199000 -0.213000 17 64
-0.931000 -0.172000 -0.233000 12 0
-0.934000 -0.145000 -0.253000 15 0
-0.946000 -0.118000 -0.275000 20 0
-0.933000 -0.177000 -0.213000 17 64
-0.937000 -0.150000 -0.234000 12 0
-0.942000 -0.124000 -0.255000 15 0
-0.948000 -0.097000 -0.277000 20 0
-0.931000 -0.153000 -0.212000 17 64
-0.940000 -0.128000 -0.234000 12 0
-0.944000 -0.103000 -0.256000 15 0
-0.960000 -0.077000 -0.281000 21 0
-0.942000 -0.132000 -0.214000 17 64
-0.945000 -0.106000 -0.235000 12 0
-0.952000 -0.082000 -0.258000 15 0
-0.961000 -0.056000 -0.282000 21 0
-0.949000 -0.109000 -0.215000 16 64
-0.954000 -0.085000 -0.237000 12 0
-0.958000 -0.061000 -0.260000 15 0
-0.954000 -0.035000 -0.281000 20 0
-0.954000 -0.087000 -0.216000 17 64
-0.955000 -0.062000 -0.238000 12 0
-0.964000 -0.039000 -0.262000 15 0
-0.976000 -0.014000 -0.288000 21 0
-0.963000 -0.064000 -0.217000 17 64
-0.959000 -0.040000 -0.239000 12 0
-0.969000 -0.018000 -0.264000 13 0
-0.981000 0.006000 -0.291000 21 0
-0.968000 -0.041000 -0.218000 17 64
-0.977000 -0.018000 -0.244000 14 0
-0.972000 0.003000 -0.266000 13 0
-0.985000 0.028000 -0.294000 18 64
-0.974000 -0.018000 -0.220000 17 64
-0.976000 0.004000 -0.244000 13 0
-0.977000 0.025000 -0.268000 15 0
-0.993000 0.049000 -0.298000 18 64
-0.977000 0.005000 -0.220000 17 64
-0.986000 0.027000 -0.247000 16 0
-0.977000 0.048000 -0.270000 16 0
-0.999000 0.071000 -0.301000 22 0
-0.980000 0.029000 -0.222000 17 64
-0.999000 0.051000 -0.251000 13 0
-0.978000 0.070000 -0.271000 15 0
-1.002000 0.094000 -0.304000 22 0
-0.984000 0.052000 -0.223000 17 64
-1.001000 0.074000 -0.252000 14 0
-0.984000 0.093000 -0.274000 13 0
-1.004000 0.116000 -0.306000 22 0
-0.987000 0.077000 -0.224000 16 64
-1.007000 0.098000 -0.255000 14 0
-1.002000 0.117000 -0.281000 17 0
-1.012000 0.139000 -0.311000 23 0
-0.991000 0.101000 -0.226000 16 64
-1.011000 0.123000 -0.257000 14 0
-1.011000 0.141000 -0.285000 14 0
-1.016000 0.163000 -0.314000 23 0
-0.997000 0.126000 -0.228000 16 64
-1.010000 0.147000 -0.258000 14 0
-1.013000 0.165000 -0.287000 14 0
-1.022000 0.186000 -0.318000 20 0
-1.015000 0.154000 -0.233000 18 64
-1.015000 0.172000 -0.261000 14 0
-0.997000 0.186000 -0.285000 4 0
-1.005000 0.206000 -0.316000 2 0
-1.016000 0.179000 -0.235000 18 64
-1.004000 0.194000 -0.260000 2 0
-1.005000 0.211000 -0.289000 2 0
-1.012000 0.230000 -0.320000 2 0
-0.995000 0.200000 -0.232000 1 64
-1.014000 0.221000 -0.265000 2 0
-1.010000 0.236000 -0.293000 2 0
-1.091000 0.273000 -0.348000 2 0
-1.007000 0.228000 -0.236000 1 64
-1.089000 0.264000 -0.286000 3 0
-1.091000 0.281000 -0.319000 1 2
-1.110000 0.304000 -0.358000 2 0
-1.091000 0.275000 -0.258000 2 64
-1.066000 0.285000 -0.283000 1 0
-1.111000 0.313000 -0.328000 2 0
-1.114000 0.331000 -0.362000 2 0
-1.105000 0.308000 -0.263000 1 64
-1.115000 0.326000 -0.298000 2 0
-1.112000 0.340000 -0.331000 2 0
-1.122000 0.360000 -0.368000 1 0
-1.112000 0.339000 -0.267000 1 64
-1.070000 0.340000 -0.289000 1 0
-1.121000 0.371000 -0.337000 2 0
-1.125000 0.388000 -0.373000 2 0
-1.117000 0.370000 -0.271000 1 64
-1.071000 0.369000 -0.292000 1 0
-1.132000 0.403000 -0.344000 2 0
-1.129000 0.417000 -0.379000 2 0
-1.126000 0.404000 -0.276000 1 64
-1.134000 0.420000 -0.313000 2 0
-1.135000 0.433000 -0.349000 2 0
-1.139000 0.449000 -0.387000 1 0
-1.135000 0.438000 -0.281000 1 64
-1.144000 0.455000 -0.319000 2 0
-1.145000 0.467000 -0.356000 1 0
-1.137000 0.477000 -0.390000 2 0
-1.137000 0.471000 -0.285000 1 64
-1.146000 0.487000 -0.323000 2 0
-1.146000 0.497000 -0.360000 2 0
-1.150000 0.512000 -0.400000 2 0
-0.931000 -0.153000 -0.212000 17 64
-0.940000 -0.128000 -0.234000 12 0
-0.944000 -0.103000 -0.256000 15 0
-0.960000 -0.077000 -0.281000 21 0
-0.942000 -0.132000 -0.214000 17 64
-0.945000 -0.106000 -0.235000 12 0
-0.952000 -0.082000 -0.258000 15 0
-0.961000 -0.056000 -0.282000 21 0
-0.949000 -0.109000 -0.215000 16 64
-0.954000 -0.085000 -0.237000 12 0
-0.958000 -0.061000 -0.260000 15 0
-0.954000 -0.035000 -0.281000 20 0
-0.954000 -0.087000 -0.216000 17 64
-0.955000 -0.062000 -0.238000 12 0
-0.964000 -0.039000 -0.262000 15 0
-0.976000 -0.014000 -0.288000 21 0
-0.963000 -0.064000 -0.217000 17 64
-0.959000 -0.040000 -0.239000 12 0
-0.969000 -0.018000 -0.264000 13 0
-0.981000 0.006000 -0.291000 21 0
-0.968000 -0.041000 -0.218000 17 64
-0.977000 -0.018000 -0.244000 14 0
-0.972000 0.003000 -0.266000 13 0
-0.985000 0.028000 -0.294000 18 64
-0.974000 -0.018000 -0.220000 17 64
-0.976000 0.004000 -0.244000 13 0
-0.977000 0.025000 -0.268000 15 0
-0.993000 0.049000 -0.298000 18 64
-0.977000 0.005000 -0.220000 17 64
-0.986000 0.027000 -0.247000 16 0
-0.977000 0.048000 -0.270000 16 0
-0.999000 0.071000 -0.301000 22 0
-0.980000 0.029000 -0.222000 17 64
-0.999000 0.051000 -0.251000 13 0
-0.978000 0.070000 -0.271000 15 0
-1.002000 0.094000 -0.304000 22 0
-0.984000 0.052000 -0.223000 17 64
-1.001000 0.074000 -0.252000 14 0
-0.984000 0.093000 -0.274000 13 0
-1.004000 0.116000 -0.306000 22 0
-0.987000 0.077000 -0.224000 16 64
-1.007000 0.098000 -0.255000 14 0
-1.002000 0.117000 -0.281000 17 0
-1.012000 0.139000 -0.311000 23 0
-0.991000 0.101000 -0.226000 16 64
-1.011000 0.123000 -0.257000 14 0
-1.011000 0.141000 -0.285000 14 0
-1.016000 0.163000 -0.314000 23 0
-0.997000 0.126000 -0.228000 16 64
-1.010000 0.147000 -0.258000 14 0
-1.013000 0.165000 -0.287000 14 0
-1.022000 0.186000 -0.318000 20 0
-1.015000 0.154000 -0.233000 18 64
-1.015000 0.172000 -0.261000 14 0
-0.997000 0.186000 -0.285000 4 0
-1.005000 0.206000 -0.316000 2 0
-1.016000 0.179000 -0.235000 18 64
-1.004000 0.194000 -0.260000 2 0
-1.005000 0.211000 -0.289000 2 0
-1.012000 0.230000 -0.320000 2 0
-0.995000 0.200000 -0.232000 1 64
-1.014000 0.221000 -0.265000 2 0
-1.010000 0.236000 -0.293000 2 0
-1.091000 0.273000 -0.348000 2 0
-1.007000 0.228000 -0.236000 1 64
-1.089000 0.264000 -0.286000 3 0
-1.091000 0.281000 -0.319000 1 2
-1.110000 0.304000 -0.358000 2 0
-1.091000 0.275000 -0.258000 2 64
-1.066000 0.285000 -0.283000 1 0
-1.111000 0.313000 -0.328000 2 0
-1.114000 0.331000 -0.362000 2 0
-1.105000 0.308000 -0.263000 1 64
-1.115000 0.326000 -0.298000 2 0
-1.112000 0.340000 -0.331000 2 0
-1.122000 0.360000 -0.368000 1 0
-1.112000 0.339000 -0.267000 1 64
-1.070000 0.340000 -0.289000 1 0
-1.121000 0.371000 -0.337000 2 0
-1.125000 0.388000 -0.373000 2 0
-1.117000 0.370000 -0.271000 1 64
-1.071000 0.369000 -0.292000 1 0
-1.132000 0.403000 -0.344000 2 0
-1.129000 0.417000 -0.379000 2 0
-1.126000 0.404000 -0.276000 1 64
-1.134000 0.420000 -0.313000 2 0
-1.135000 0.433000 -0.349000 2 0
-1.139000 0.449000 -0.387000 1 0
-1.135000 0.438000 -0.281000 1 64
-1.144000 0.455000 -0.319000 2 0
-1.145000 0.467000 -0.356000 1 0
-1.137000 0.477000 -0.390000 2 0
-1.137000 0.471000 -0.285000 1 64
-1.146000 0.487000 -0.323000 2 0
-1.146000 0.497000 -0.360000 2 0
-1.150000 0.512000 -0.400000 2 0
-1.151000 0.510000 -0.292000 1 64
-1.156000 0.523000 -0.331000 2 0
-1.156000 0.533000 -0.368000 2 0
-1.163000 0.548000 -0.409000 2 0
-1.156000 0.546000 -0.297000 1 64
-1.162000 0.559000 -0.337000 2 0
-1.162000 0.568000 -0.375000 2 0
-1.169000 0.582000 -0.417000 2 0
-1.161000 0.583000 -0.303000 1 64
-1.173000 0.599000 -0.345000 2 0
-1.170000 0.605000 -0.383000 1 0
-1.176000 0.618000 -0.425000 1 0
-1.174000 0.626000 -0.311000 1 0
-1.183000 0.639000 -0.353000 2 0
-1.183000 0.645000 -0.393000 2 0
-1.181000 0.653000 -0.433000 1 0
-1.178000 0.665000 -0.317000 0 0
-1.190000 0.679000 -0.360000 1 0
-1.191000 0.685000 -0.401000 1 0
-1.182000 0.688000 -0.440000 7 0
-1.192000 0.712000 -0.326000 10 0
-1.199000 0.722000 -0.369000 2 0
-1.203000 0.728000 -0.412000 1 0
-1.202000 0.735000 -0.454000 1 0
-1.204000 0.759000 -0.336000 1 0
-1.215000 0.771000 -0.381000 1 0
-1.214000 0.773000 -0.422000 1 0
-1.205000 0.773000 -0.462000 9 0
-1.212000 0.806000 -0.344000 8 0
-1.215000 0.811000 -0.387000 8 0
-1.211000 0.810000 -0.428000 9 0
-1.223000 0.823000 -0.477000 1 0
-1.233000 0.864000 -0.357000 1 0
-1.236000 0.868000 -0.402000 1 0
-1.236000 0.868000 -0.445000 1 0
-1.223000 0.861000 -0.485000 7 0
-1.237000 0.912000 -0.366000 8 0
-1.233000 0.910000 -0.409000 8 0
-1.233000 0.908000 -0.452000 8 0
-1.241000 0.914000 -0.500000 1 0
-1.263000 0.980000 -0.381000 1 0
-1.257000 0.973000 -0.425000 1 0
-1.250000 0.964000 -0.467000 0 0
-1.237000 0.954000 -0.508000 8 0
-1.209000 0.985000 -0.373000 10 0
-1.213000 0.986000 -0.419000 9 0
-1.217000 0.983000 -0.464000 11 0
-1.222000 0.985000 -0.511000 10 0
-1.184000 1.014000 -0.374000 0 0
-1.179000 1.004000 -0.416000 8 0
-1.194000 1.010000 -0.465000 1 0
-1.181000 0.995000 -0.504000 9 0
-1.212000 1.090000 -0.392000 51 1
-1.203000 1.074000 -0.434000 33 0
-1.191000 1.054000 -0.474000 9 0
-1.184000 1.042000 -0.515000 7 0
-1.227000 1.159000 -0.408000 53 0
-1.221000 1.143000 -0.452000 52 0
-1.214000 1.125000 -0.494000 55 0
-1.209000 1.111000 -0.537000 60 0
-1.244000 1.233000 -0.425000 45 0
-1.240000 1.216000 -0.470000 48 0
-1.229000 1.191000 -0.512000 52 0
-1.226000 1.177000 -0.557000 45 0
-1.266000 1.317000 -0.444000 43 0
-1.258000 1.293000 -0.490000 48 0
-1.251000 1.268000 -0.534000 51 0
-1.244000 1.247000 -0.578000 53 0
-1.283000 1.401000 -0.464000 44 0
-1.274000 1.371000 -0.510000 47 0
-1.269000 1.345000 -0.555000 46 0
-1.261000 1.321000 -0.600000 53 0
-1.304000 1.494000 -0.486000 48 0
-1.292000 1.458000 -0.532000 48 0
-1.284000 1.424000 -0.577000 45 0
-1.273000 1.391000 -0.620000 46 0
-1.329000 1.599000 -0.511000 53 0
-1.318000 1.558000 -0.559000 45 0
-1.305000 1.515000 -0.602000 43 0
-1.296000 1.479000 -0.647000 48 0
-1.904000 2.408000 -0.758000 80 0
-1.335000 1.655000 -0.584000 4 0
-1.326000 1.610000 -0.630000 46 0
-1.315000 1.570000 -0.675000 45 0
-1.827000 2.429000 -0.753000 78 0
-1.865000 2.426000 -0.843000 81 0
-1.897000 2.412000 -0.928000 81 0
-1.332000 1.661000 -0.702000 2 4
-1.750000 2.447000 -0.748000 81 0
-1.785000 2.437000 -0.833000 77 0
-1.823000 2.429000 -0.920000 74 0
-1.860000 2.425000 -1.009000 79 0
-1.675000 2.465000 -0.744000 81 0
-1.715000 2.461000 -0.830000 81 0
-1.750000 2.444000 -0.912000 75 0
-1.787000 2.439000 -0.999000 79 0
-1.151000 0.510000 -0.292000 1 64
-1.156000 0.523000 -0.331000 2 0
-1.156000 0.533000 -0.368000 2 0
-1.163000 0.548000 -0.409000 2 0
-1.156000 0.546000 -0.297000 1 64
-1.162000 0.559000 -0.337000 2 0
-1.162000 0.568000 -0.375000 2 0
-1.169000 0.582000 -0.417000 2 0
-1.161000 0.583000 -0.303000 1 64
-1.173000 0.599000 -0.345000 2 0
-1.170000 0.605000 -0.383000 1 0
-1.176000 0.618000 -0.425000 1 0
-1.174000 0.626000 -0.311000 1 0
-1.183000 0.639000 -0.353000 2 0
-1.183000 0.645000 -0.393000 2 0
-1.181000 0.653000 -0.433000 1 0
-1.178000 0.665000 -0.317000 0 0
-1.190000 0.679000 -0.360000 1 0
-1.191000 0.685000 -0.401000 1 0
-1.182000 0.688000 -0.440000 7 0
-1.192000 0.712000 -0.326000 10 0
-1.199000 0.722000 -0.369000 2 0
-1.203000 0.728000 -0.412000 1 0
-1.202000 0.735000 -0.454000 1 0
-1.204000 0.759000 -0.336000 1 0
-1.215000 0.771000 -0.381000 1 0
-1.214000 0.773000 -0.422000 1 0
-1.205000 0.773000 -0.462000 9 0
-1.212000 0.806000 -0.344000 8 0
-1.215000 0.811000 -0.387000 8 0
-1.211000 0.810000 -0.428000 9 0
-1.223000 0.823000 -0.477000 1 0
-1.233000 0.864000 -0.357000 1 0
-1.236000 0.868000 -0.402000 1 0
-1.236000 0.868000 -0.445000 1 0
-1.223000 0.861000 -0.485000 7 0
-1.237000 0.912000 -0.366000 8 0
-1.233000 0.910000 -0.409000 8 0
-1.233000 0.908000 -0.452000 8 0
-1.241000 0.914000 -0.500000 1 0
-1.263000 0.980000 -0.381000 1 0
-1.257000 0.973000 -0.425000 1 0
-1.250000 0.964000 -0.467000 0 0
-1.237000 0.954000 -0.508000 8 0
-1.209000 0.985000 -0.373000 10 0
-1.213000 0.986000 -0.419000 9 0
-1.217000 0.983000 -0.464000 11 0
-1.222000 0.985000 -0.511000 10 0
-1.184000 1.014000 -0.374000 0 0
-1.179000 1.004000 -0.416000 8 0
-1.194000 1.010000 -0.465000 1 0
-1.181000 0.995000 -0.504000 9 0
-1.212000 1.090000 -0.392000 51 1
-1.203000 1.074000 -0.434000 33 0
-1.191000 1.054000 -0.474000 9 0
-1.184000 1.042000 -0.515000 7 0
-1.227000 1.159000 -0.408000 53 0
-1.221000 1.143000 -0.452000 52 0
-1.214000 1.125000 -0.494000 55 0
-1.209000 1.111000 -0.537000 60 0
-1.244000 1.233000 -0.425000 45 0
-1.240000 1.216000 -0.470000 48 0
-1.229000 1.191000 -0.512000 52 0
-1.226000 1.177000 -0.557000 45 0
-1.266000 1.317000 -0.444000 43 0
-1.258000 1.293000 -0.490000 48 0
-1.251000 1.268000 -0.534000 51 0
-1.244000 1.247000 -0.578000 53 0
-1.283000 1.401000 -0.464000 44 0
-1.274000 1.371000 -0.510000 47 0
-1.269000 1.345000 -0.555000 46 0
-1.261000 1.321000 -0.600000 53 0
-1.304000 1.494000 -0.486000 48 0
-1.292000 1.458000 -0.532000 48 0
-1.284000 1.424000 -0.577000 45 0
-1.273000 1.391000 -0.620000 46 0
-1.329000 1.599000 -0.511000 53 0
-1.318000 1.558000 -0.559000 45 0
-1.305000 1.515000 -0.602000 43 0
-1.296000 1.479000 -0.647000 48 0
-1.904000 2.408000 -0.758000 80 0
-1.335000 1.655000 -0.584000 4 0
-1.326000 1.610000 -0.630000 46 0
-1.315000 1.570000 -0.675000 45 0
-1.827000 2.429000 -0.753000 78 0
-1.865000 2.426000 -0.843000 81 0
-1.897000 2.412000 -0.928000 81 0
-1.332000 1.661000 -0.702000 2 4
-1.750000 2.447000 -0.748000 81 0
-1.785000 2.437000 -0.833000 77 0
-1.823000 2.429000 -0.920000 74 0
-1.860000 2.425000 -1.009000 79 0
-1.675000 2.465000 -0.744000 81 0
-1.715000 2.461000 -0.830000 81 0
-1.750000 2.444000 -0.912000 75 0
-1.787000 2.439000 -0.999000 79 0
-1.601000 2.484000 -0.741000 80 0
-1.639000 2.471000 -0.823000 75 0
-1.681000 2.463000 -0.906000 72 0
-1.717000 2.452000 -0.989000 77 0
-1.527000 2.498000 -0.737000 83 0
-1.571000 2.494000 -0.821000 75 0
-1.614000 2.482000 -0.901000 74 0
-1.652000 2.472000 -0.983000 81 0
-1.455000 2.515000 -0.734000 77 0
-1.501000 2.510000 -0.816000 79 0
-1.546000 2.499000 -0.896000 79 0
-1.585000 2.488000 -0.976000 77 0
-1.386000 2.535000 -0.733000 78 0
-1.431000 2.524000 -0.812000 79 0
-1.475000 2.509000 -0.889000 75 0
-1.520000 2.503000 -0.969000 73 0
-1.319000 2.556000 -0.733000 83 0
-1.362000 2.539000 -0.808000 76 0
-1.410000 2.526000 -0.884000 78 0
-1.455000 2.519000 -0.964000 82 0
-1.247000 2.566000 -0.730000 78 0
-1.297000 2.557000 -0.807000 80 0
-1.345000 2.542000 -0.880000 77 0
-1.390000 2.530000 -0.956000 73 0
-1.179000 2.582000 -0.729000 82 0
-1.229000 2.569000 -0.803000 73 0
-1.278000 2.554000 -0.875000 75 0
-1.329000 2.551000 -0.953000 82 0
-1.112000 2.601000 -0.730000 88 0
-1.163000 2.584000 -0.802000 82 0
-1.216000 2.574000 -0.874000 71 0
-1.265000 2.563000 -0.947000 77 0
-1.046000 2.617000 -0.731000 87 0
-1.101000 2.607000 -0.803000 79 0
-1.155000 2.593000 -0.872000 86 0
-1.203000 2.577000 -0.943000 84 0
-0.976000 2.621000 -0.728000 96 0
-1.036000 2.619000 -0.801000 80 0
-1.090000 2.603000 -0.868000 70 0
-1.143000 2.594000 -0.939000 89 0
-1.106000 3.201000 -0.886000 81 0
-0.972000 2.636000 -0.801000 84 0
-1.027000 2.616000 -0.866000 79 0
-1.081000 2.605000 -0.935000 84 0
-1.413000 4.433000 -1.222000 12 0
-1.099000 3.207000 -0.970000 108 0
-0.969000 2.642000 -0.868000 108 0
-1.019000 2.618000 -0.931000 85 0
-1.301000 4.442000 -1.221000 12 0
-1.296000 4.088000 -1.230000 16 0
-1.096000 3.209000 -1.047000 95 0
-0.964000 2.646000 -0.933000 115 0
-1.185000 4.440000 -1.218000 11 0
-1.189000 4.075000 -1.221000 15 0
-1.197000 3.781000 -1.226000 15 0
-1.103000 3.248000 -1.136000 90 0
-1.072000 4.437000 -1.216000 14 0
-1.091000 4.091000 -1.221000 16 0
-1.107000 3.792000 -1.223000 16 0
-1.112000 3.525000 -1.224000 13 0
