# x y z reflectivity tag
-0.825000 -0.527000 -0.744000 14 0
-0.822000 -0.532000 -0.799000 15 0
-0.832000 -0.496000 -0.639000 15 0
-0.831000 -0.499000 -0.686000 13 0
-0.832000 -0.506000 -0.740000 14 0
-0.831000 -0.514000 -0.797000 15 0
-0.841000 -0.475000 -0.637000 16 0
-0.842000 -0.479000 -0.686000 14 0
-0.837000 -0.484000 -0.734000 14 0
-0.832000 -0.491000 -0.788000 15 0
-0.843000 -0.450000 -0.629000 16 0
-0.846000 -0.456000 -0.679000 14 0
-0.838000 -0.461000 -0.726000 14 0
-0.834000 -0.469000 -0.780000 15 0
-0.855000 -0.430000 -0.629000 17 0
-0.848000 -0.432000 -0.672000 14 0
-0.846000 -0.442000 -0.724000 14 0
-0.839000 -0.449000 -0.776000 15 0
-0.856000 -0.405000 -0.622000 23 0
-0.855000 -0.412000 -0.670000 14 0
-0.851000 -0.420000 -0.720000 14 0
-0.842000 -0.428000 -0.770000 15 64
-0.861000 -0.383000 -0.618000 17 0
-0.861000 -0.390000 -0.667000 14 0
-0.852000 -0.398000 -0.713000 14 0
-0.848000 -0.409000 -0.767000 14 64
-0.863000 -0.359000 -0.613000 13 0
-0.865000 -0.368000 -0.663000 14 0
-0.858000 -0.378000 -0.710000 14 0
-0.851000 -0.389000 -0.762000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.866000 -0.359000 -0.710000 6 0
-0.854000 -0.369000 -0.758000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.865000 -0.273000 -0.685000 2 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 192
-0.904000 -0.246000 -0.658000 8 0
-0.888000 -0.258000 -0.698000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.903000 -0.223000 -0.653000 1 64
-0.891000 -0.238000 -0.696000 14 0
-0.879000 -0.255000 -0.743000 15 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.902000 -0.220000 -0.700000 13 0
-0.886000 -0.237000 -0.743000 15 0
-0.922000 -0.168000 -0.610000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.905000 -0.200000 -0.698000 7 0
-0.890000 -0.218000 -0.742000 15 0
-0.925000 -0.146000 -0.610000 17 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.892000 -0.199000 -0.739000 14 0
-0.931000 -0.124000 -0.611000 18 0
-0.923000 -0.140000 -0.654000 8 0
0.000000 -0.000000 -0.000000 0 0
-0.898000 -0.180000 -0.741000 14 0
-0.940000 -0.103000 -0.615000 19 0
-0.923000 -0.119000 -0.651000 11 0
0.000000 -0.000000 -0.000000 0 192
-0.909000 -0.163000 -0.746000 10 0
-0.937000 -0.080000 -0.612000 18 0
-0.929000 -0.098000 -0.653000 13 0
0.000000 -0.000000 -0.000000 0 192
-0.906000 -0.143000 -0.740000 1 64
-0.950000 -0.059000 -0.619000 18 0
-0.935000 -0.077000 -0.656000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.949000 -0.036000 -0.618000 18 0
-0.937000 -0.056000 -0.656000 14 0
-0.934000 -0.080000 -0.702000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.954000 -0.014000 -0.621000 18 0
-0.946000 -0.035000 -0.661000 14 0
-0.934000 -0.059000 -0.701000 13 0
0.000000 -0.000000 -0.000000 0 192
-0.958000 0.008000 -0.623000 21 0
-0.948000 -0.013000 -0.662000 14 0
-0.939000 -0.039000 -0.703000 14 0
0.000000 -0.000000 -0.000000 0 192
-0.962000 0.030000 -0.626000 18 0
-0.955000 0.008000 -0.666000 14 0
-0.942000 -0.018000 -0.704000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.969000 0.053000 -0.631000 21 0
-0.953000 0.029000 -0.665000 14 0
-0.946000 0.002000 -0.706000 14 0
-0.942000 -0.027000 -0.754000 10 0
-0.970000 0.076000 -0.633000 17 0
-0.965000 0.052000 -0.674000 14 0
-0.952000 0.023000 -0.710000 14 0
-0.947000 -0.007000 -0.757000 14 0
-0.978000 0.100000 -0.640000 17 0
-0.971000 0.074000 -0.679000 14 0
-0.953000 0.044000 -0.711000 14 0
-0.949000 0.012000 -0.757000 15 0
-0.982000 0.124000 -0.644000 17 0
-0.971000 0.096000 -0.680000 14 0
-0.961000 0.066000 -0.717000 14 0
-0.949000 0.032000 -0.757000 15 0
-0.985000 0.148000 -0.648000 17 0
-0.973000 0.119000 -0.682000 14 0
-0.966000 0.087000 -0.722000 14 0
-0.958000 0.053000 -0.763000 15 0
-0.988000 0.172000 -0.653000 16 0
-0.979000 0.142000 -0.688000 14 0
-0.971000 0.109000 -0.726000 14 0
-0.963000 0.074000 -0.767000 15 0
-0.994000 0.197000 -0.660000 4 0
-0.987000 0.167000 -0.696000 14 0
-0.978000 0.132000 -0.732000 14 0
-0.967000 0.095000 -0.770000 15 0
-0.989000 0.220000 -0.660000 1 0
-0.994000 0.191000 -0.704000 7 0
-0.985000 0.155000 -0.739000 14 0
-0.980000 0.118000 -0.780000 15 0
-1.025000 0.253000 -0.688000 1 1
-0.988000 0.213000 -0.703000 1 0
-0.992000 0.179000 -0.746000 14 0
-0.982000 0.140000 -0.783000 15 0
-1.093000 0.298000 -0.738000 1 0
-0.994000 0.238000 -0.710000 1 0
-0.983000 0.200000 -0.741000 2 0
-0.985000 0.162000 -0.786000 15 0
-1.094000 0.325000 -0.745000 1 0
-1.088000 0.287000 -0.782000 1 0
-0.984000 0.223000 -0.745000 1 0
-0.991000 0.185000 -0.792000 11 0
-1.100000 0.355000 -0.754000 1 0
-1.092000 0.315000 -0.789000 1 0
-1.045000 0.262000 -0.794000 1 2
-0.981000 0.205000 -0.786000 1 0
-1.106000 0.385000 -0.764000 1 0
-1.104000 0.346000 -0.803000 1 0
-1.089000 0.298000 -0.832000 1 0
-0.978000 0.227000 -0.786000 1 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.902000 -0.220000 -0.700000 13 0
-0.886000 -0.237000 -0.743000 15 0
-0.922000 -0.168000 -0.610000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.905000 -0.200000 -0.698000 7 0
-0.890000 -0.218000 -0.742000 15 0
-0.925000 -0.146000 -0.610000 17 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.892000 -0.199000 -0.739000 14 0
-0.931000 -0.124000 -0.611000 18 0
-0.923000 -0.140000 -0.654000 8 0
0.000000 -0.000000 -0.000000 0 0
-0.898000 -0.180000 -0.741000 14 0
-0.940000 -0.103000 -0.615000 19 0
-0.923000 -0.119000 -0.651000 11 0
0.000000 -0.000000 -0.000000 0 192
-0.909000 -0.163000 -0.746000 10 0
-0.937000 -0.080000 -0.612000 18 0
-0.929000 -0.098000 -0.653000 13 0
0.000000 -0.000000 -0.000000 0 192
-0.906000 -0.143000 -0.740000 1 64
-0.950000 -0.059000 -0.619000 18 0
-0.935000 -0.077000 -0.656000 14 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
-0.949000 -0.036000 -0.618000 18 0
-0.937000 -0.056000 -0.656000 14 0
-0.934000 -0.080000 -0.702000 9 0
0.000000 -0.000000 -0.000000 0 0
-0.954000 -0.014000 -0.621000 18 0
-0.946000 -0.035000 -0.661000 14 0
-0.934000 -0.059000 -0.701000 13 0
0.000000 -0.000000 -0.000000 0 192
-0.958000 0.008000 -0.623000 21 0
-0.948000 -0.013000 -0.662000 14 0
-0.939000 -0.039000 -0.703000 14 0
0.000000 -0.000000 -0.000000 0 192
-0.962000 0.030000 -0.626000 18 0
-0.955000 0.008000 -0.666000 14 0
-0.942000 -0.018000 -0.704000 14 0
0.000000 -0.000000 -0.000000 0 0
-0.969000 0.053000 -0.631000 21 0
-0.953000 0.029000 -0.665000 14 0
-0.946000 0.002000 -0.706000 14 0
-0.942000 -0.027000 -0.754000 10 0
-0.970000 0.076000 -0.633000 17 0
-0.965000 0.052000 -0.674000 14 0
-0.952000 0.023000 -0.710000 14 0
-0.947000 -0.007000 -0.757000 14 0
-0.978000 0.100000 -0.640000 17 0
-0.971000 0.074000 -0.679000 14 0
-0.953000 0.044000 -0.711000 14 0
-0.949000 0.012000 -0.757000 15 0
-0.982000 0.124000 -0.644000 17 0
-0.971000 0.096000 -0.680000 14 0
-0.961000 0.066000 -0.717000 14 0
-0.949000 0.032000 -0.757000 15 0
-0.985000 0.148000 -0.648000 17 0
-0.973000 0.119000 -0.682000 14 0
-0.966000 0.087000 -0.722000 14 0
-0.958000 0.053000 -0.763000 15 0
-0.988000 0.172000 -0.653000 16 0
-0.979000 0.142000 -0.688000 14 0
-0.971000 0.109000 -0.726000 14 0
-0.963000 0.074000 -0.767000 15 0
-0.994000 0.197000 -0.660000 4 0
-0.987000 0.167000 -0.696000 14 0
-0.978000 0.132000 -0.732000 14 0
-0.967000 0.095000 -0.770000 15 0
-0.989000 0.220000 -0.660000 1 0
-0.994000 0.191000 -0.704000 7 0
-0.985000 0.155000 -0.739000 14 0
-0.980000 0.118000 -0.780000 15 0
-1.025000 0.253000 -0.688000 1 1
-0.988000 0.213000 -0.703000 1 0
-0.992000 0.179000 -0.746000 14 0
-0.982000 0.140000 -0.783000 15 0
-1.093000 0.298000 -0.738000 1 0
-0.994000 0.238000 -0.710000 1 0
-0.983000 0.200000 -0.741000 2 0
-0.985000 0.162000 -0.786000 15 0
-1.094000 0.325000 -0.745000 1 0
-1.088000 0.287000 -0.782000 1 0
-0.984000 0.223000 -0.745000 1 0
-0.991000 0.185000 -0.792000 11 0
-1.100000 0.355000 -0.754000 1 0
-1.092000 0.315000 -0.789000 1 0
-1.045000 0.262000 -0.794000 1 2
-0.981000 0.205000 -0.786000 1 0
-1.106000 0.385000 -0.764000 1 0
-1.104000 0.346000 -0.803000 1 0
-1.089000 0.298000 -0.832000 1 0
-0.978000 0.227000 -0.786000 1 0
-1.113000 0.417000 -0.777000 1 0
-1.111000 0.376000 -0.813000 1 0
-1.091000 0.325000 -0.837000 1 0
-1.055000 0.268000 -0.850000 1 2
-1.120000 0.450000 -0.789000 9 0
-1.109000 0.403000 -0.818000 8 0
-1.099000 0.354000 -0.848000 1 0
-1.088000 0.302000 -0.880000 8 0
-1.121000 0.481000 -0.798000 1 0
-1.117000 0.435000 -0.831000 1 0
-1.109000 0.385000 -0.861000 1 0
-1.096000 0.330000 -0.890000 1 0
-1.134000 0.518000 -0.816000 8 0
-1.120000 0.466000 -0.841000 8 0
-1.106000 0.412000 -0.865000 8 0
-1.094000 0.356000 -0.893000 7 0
-1.147000 0.556000 -0.834000 1 0
-1.131000 0.501000 -0.857000 1 0
-1.119000 0.445000 -0.881000 1 0
-1.100000 0.384000 -0.902000 0 0
-1.148000 0.589000 -0.846000 7 0
-1.134000 0.533000 -0.868000 7 0
-1.117000 0.473000 -0.886000 8 0
-1.103000 0.413000 -0.909000 7 0
-1.157000 0.628000 -0.863000 1 0
-1.144000 0.570000 -0.885000 0 0
-1.124000 0.506000 -0.899000 0 0
-1.122000 0.448000 -0.930000 0 0
-1.160000 0.665000 -0.877000 7 0
-1.148000 0.605000 -0.898000 6 0
-1.131000 0.540000 -0.913000 8 0
-1.118000 0.475000 -0.933000 7 0
-1.173000 0.708000 -0.900000 7 0
-1.165000 0.648000 -0.922000 1 0
-1.152000 0.582000 -0.938000 0 0
-1.126000 0.508000 -0.946000 0 64
-1.175000 0.747000 -0.915000 6 0
-1.160000 0.680000 -0.930000 5 0
-1.148000 0.612000 -0.945000 6 0
-1.137000 0.544000 -0.963000 7 0
-1.187000 0.793000 -0.940000 5 0
-1.172000 0.723000 -0.952000 5 0
-1.165000 0.655000 -0.969000 0 0
-1.141000 0.577000 -0.974000 0 0
-1.191000 0.836000 -0.959000 6 0
-1.180000 0.765000 -0.972000 6 0
-1.163000 0.689000 -0.979000 6 0
-1.149000 0.613000 -0.990000 6 0
-1.212000 0.893000 -0.992000 6 0
-1.187000 0.808000 -0.992000 5 0
-1.172000 0.730000 -0.998000 6 0
-1.152000 0.648000 -1.001000 6 0
-1.219000 0.942000 -1.017000 6 0
-1.192000 0.851000 -1.012000 6 0
-1.181000 0.772000 -1.018000 5 0
-1.169000 0.692000 -1.026000 5 0
-1.214000 0.983000 -1.032000 7 0
-1.207000 0.904000 -1.041000 6 0
-1.191000 0.818000 -1.041000 6 0
-1.171000 0.729000 -1.038000 6 0
-1.185000 1.005000 -1.027000 9 0
-1.223000 0.960000 -1.073000 4 0
-1.194000 0.859000 -1.058000 5 0
-1.177000 0.770000 -1.056000 5 0
-1.161000 1.030000 -1.027000 6 0
-1.212000 0.996000 -1.083000 8 0
-1.214000 0.916000 -1.092000 5 0
-1.194000 0.819000 -1.084000 6 0
-1.187000 1.103000 -1.073000 45 1
-1.171000 1.007000 -1.066000 8 0
-1.220000 0.964000 -1.115000 5 0
-1.201000 0.864000 -1.104000 5 0
-1.196000 1.163000 -1.106000 52 0
-1.175000 1.058000 -1.091000 9 0
-1.201000 0.993000 -1.115000 7 0
-1.209000 0.912000 -1.127000 5 0
-1.211000 1.232000 -1.147000 53 0
-1.186000 1.116000 -1.123000 48 0
-1.169000 1.012000 -1.105000 7 0
-1.217000 0.961000 -1.150000 5 0
-1.221000 1.300000 -1.186000 54 0
-1.198000 1.180000 -1.159000 56 0
-1.181000 1.070000 -1.136000 14 0
-1.202000 0.994000 -1.154000 6 0
-1.225000 1.364000 -1.220000 46 0
-1.209000 1.245000 -1.196000 56 0
-1.189000 1.126000 -1.166000 52 0
-1.169000 1.012000 -1.140000 6 0
-1.226000 1.429000 -1.255000 19 0
-1.214000 1.308000 -1.229000 40 0
-1.195000 1.184000 -1.196000 53 0
-1.184000 1.072000 -1.174000 17 0
-1.189000 1.450000 -1.251000 17 0
-1.205000 1.358000 -1.251000 17 0
-1.202000 1.246000 -1.228000 40 0
-1.184000 1.122000 -1.195000 54 0
-1.113000 0.417000 -0.777000 1 0
-1.111000 0.376000 -0.813000 1 0
-1.091000 0.325000 -0.837000 1 0
-1.055000 0.268000 -0.850000 1 2
-1.120000 0.450000 -0.789000 9 0
-1.109000 0.403000 -0.818000 8 0
-1.099000 0.354000 -0.848000 1 0
-1.088000 0.302000 -0.880000 8 0
-1.121000 0.481000 -0.798000 1 0
-1.117000 0.435000 -0.831000 1 0
-1.109000 0.385000 -0.861000 1 0
-1.096000 0.330000 -0.890000 1 0
-1.134000 0.518000 -0.816000 8 0
-1.120000 0.466000 -0.841000 8 0
-1.106000 0.412000 -0.865000 8 0
-1.094000 0.356000 -0.893000 7 0
-1.147000 0.556000 -0.834000 1 0
-1.131000 0.501000 -0.857000 1 0
-1.119000 0.445000 -0.881000 1 0
-1.100000 0.384000 -0.902000 0 0
-1.148000 0.589000 -0.846000 7 0
-1.134000 0.533000 -0.868000 7 0
-1.117000 0.473000 -0.886000 8 0
-1.103000 0.413000 -0.909000 7 0
-1.157000 0.628000 -0.863000 1 0
-1.144000 0.570000 -0.885000 0 0
-1.124000 0.506000 -0.899000 0 0
-1.122000 0.448000 -0.930000 0 0
-1.160000 0.665000 -0.877000 7 0
-1.148000 0.605000 -0.898000 6 0
-1.131000 0.540000 -0.913000 8 0
-1.118000 0.475000 -0.933000 7 0
-1.173000 0.708000 -0.900000 7 0
-1.165000 0.648000 -0.922000 1 0
-1.152000 0.582000 -0.938000 0 0
-1.126000 0.508000 -0.946000 0 64
-1.175000 0.747000 -0.915000 6 0
-1.160000 0.680000 -0.930000 5 0
-1.148000 0.612000 -0.945000 6 0
-1.137000 0.544000 -0.963000 7 0
-1.187000 0.793000 -0.940000 5 0
-1.172000 0.723000 -0.952000 5 0
-1.165000 0.655000 -0.969000 0 0
-1.141000 0.577000 -0.974000 0 0
-1.191000 0.836000 -0.959000 6 0
-1.180000 0.765000 -0.972000 6 0
-1.163000 0.689000 -0.979000 6 0
-1.149000 0.613000 -0.990000 6 0
-1.212000 0.893000 -0.992000 6 0
-1.187000 0.808000 -0.992000 5 0
-1.172000 0.730000 -0.998000 6 0
-1.152000 0.648000 -1.001000 6 0
-1.219000 0.942000 -1.017000 6 0
-1.192000 0.851000 -1.012000 6 0
-1.181000 0.772000 -1.018000 5 0
-1.169000 0.692000 -1.026000 5 0
-1.214000 0.983000 -1.032000 7 0
-1.207000 0.904000 -1.041000 6 0
-1.191000 0.818000 -1.041000 6 0
-1.171000 0.729000 -1.038000 6 0
-1.185000 1.005000 -1.027000 9 0
-1.223000 0.960000 -1.073000 4 0
-1.194000 0.859000 -1.058000 5 0
-1.177000 0.770000 -1.056000 5 0
-1.161000 1.030000 -1.027000 6 0
-1.212000 0.996000 -1.083000 8 0
-1.214000 0.916000 -1.092000 5 0
-1.194000 0.819000 -1.084000 6 0
-1.187000 1.103000 -1.073000 45 1
-1.171000 1.007000 -1.066000 8 0
-1.220000 0.964000 -1.115000 5 0
-1.201000 0.864000 -1.104000 5 0
-1.196000 1.163000 -1.106000 52 0
-1.175000 1.058000 -1.091000 9 0
-1.201000 0.993000 -1.115000 7 0
-1.209000 0.912000 -1.127000 5 0
-1.211000 1.232000 -1.147000 53 0
-1.186000 1.116000 -1.123000 48 0
-1.169000 1.012000 -1.105000 7 0
-1.217000 0.961000 -1.150000 5 0
-1.221000 1.300000 -1.186000 54 0
-1.198000 1.180000 -1.159000 56 0
-1.181000 1.070000 -1.136000 14 0
-1.202000 0.994000 -1.154000 6 0
-1.225000 1.364000 -1.220000 46 0
-1.209000 1.245000 -1.196000 56 0
-1.189000 1.126000 -1.166000 52 0
-1.169000 1.012000 -1.140000 6 0
-1.226000 1.429000 -1.255000 19 0
-1.214000 1.308000 -1.229000 40 0
-1.195000 1.184000 -1.196000 53 0
-1.184000 1.072000 -1.174000 17 0
-1.189000 1.450000 -1.251000 17 0
-1.205000 1.358000 -1.251000 17 0
-1.202000 1.246000 -1.228000 40 0
-1.184000 1.122000 -1.195000 54 0
-1.154000 1.474000 -1.250000 15 0
-1.176000 1.386000 -1.252000 16 0
-1.202000 1.303000 -1.255000 18 0
-1.186000 1.176000 -1.219000 49 0
-1.116000 1.494000 -1.247000 15 0
-1.143000 1.411000 -1.250000 15 0
-1.172000 1.330000 -1.253000 15 0
-1.191000 1.236000 -1.248000 32 0
-1.081000 1.517000 -1.247000 17 0
-1.111000 1.436000 -1.249000 15 0
-1.146000 1.361000 -1.256000 14 0
-1.174000 1.275000 -1.256000 14 0
-1.046000 1.539000 -1.246000 15 0
-1.081000 1.464000 -1.252000 16 0
-1.115000 1.386000 -1.252000 14 0
-1.148000 1.306000 -1.256000 14 0
-1.010000 1.559000 -1.246000 16 0
-1.041000 1.478000 -1.243000 16 0
-1.083000 1.411000 -1.250000 14 0
-1.122000 1.336000 -1.256000 14 0
-0.967000 1.570000 -1.239000 17 0
-1.008000 1.501000 -1.243000 16 0
-1.052000 1.436000 -1.249000 16 0
-1.091000 1.361000 -1.252000 13 0
-0.931000 1.590000 -1.239000 18 0
-0.974000 1.523000 -1.243000 15 0
-1.019000 1.459000 -1.246000 15 0
-1.061000 1.387000 -1.249000 15 0
-0.895000 1.608000 -1.239000 18 0
-0.939000 1.544000 -1.241000 18 0
-0.986000 1.482000 -1.244000 15 0
-1.033000 1.417000 -1.249000 15 0
-0.857000 1.624000 -1.238000 18 0
-0.905000 1.564000 -1.241000 17 0
-0.953000 1.504000 -1.242000 16 0
-1.002000 1.442000 -1.247000 15 0
-0.819000 1.639000 -1.237000 17 0
-0.869000 1.583000 -1.239000 17 0
-0.920000 1.529000 -1.242000 16 0
-0.971000 1.469000 -1.246000 15 0
-0.783000 1.657000 -1.238000 17 0
-0.832000 1.600000 -1.237000 18 0
-0.885000 1.549000 -1.239000 16 0
-0.939000 1.493000 -1.244000 16 0
-0.742000 1.664000 -1.233000 18 0
-0.797000 1.618000 -1.237000 17 0
-0.852000 1.572000 -1.239000 17 0
-0.905000 1.516000 -1.241000 16 0
-0.703000 1.677000 -1.232000 17 0
-0.762000 1.638000 -1.238000 17 0
-0.817000 1.592000 -1.238000 17 0
-0.873000 1.542000 -1.240000 17 0
-0.665000 1.690000 -1.232000 17 0
-0.724000 1.653000 -1.236000 16 0
-0.783000 1.615000 -1.239000 16 0
-0.839000 1.566000 -1.239000 17 0
-0.627000 1.703000 -1.232000 18 0
-0.687000 1.669000 -1.236000 17 0
-0.744000 1.629000 -1.234000 17 0
-0.803000 1.586000 -1.235000 17 0
-0.587000 1.707000 -1.228000 17 0
-0.648000 1.680000 -1.233000 17 0
-0.707000 1.646000 -1.232000 16 0
-0.772000 1.616000 -1.240000 16 0
-0.548000 1.718000 -1.227000 21 0
-0.611000 1.695000 -1.233000 20 0
-0.672000 1.666000 -1.233000 16 0
-0.735000 1.634000 -1.236000 16 0
-0.510000 1.726000 -1.227000 16 0
-0.573000 1.707000 -1.232000 16 0
-0.633000 1.679000 -1.229000 16 0
-0.699000 1.656000 -1.235000 17 0
-0.470000 1.729000 -1.223000 20 0
-0.534000 1.719000 -1.231000 16 0
-0.597000 1.698000 -1.230000 16 0
-0.661000 1.674000 -1.232000 17 0
-0.432000 1.741000 -1.225000 21 0
-0.495000 1.725000 -1.226000 17 0
-0.559000 1.714000 -1.230000 17 0
-0.624000 1.695000 -1.232000 16 0
-0.392000 1.741000 -1.221000 20 0
-0.456000 1.736000 -1.226000 20 0
-0.518000 1.723000 -1.224000 16 0
-0.585000 1.713000 -1.230000 17 0
-0.354000 1.748000 -1.221000 20 0
-0.417000 1.745000 -1.225000 22 0
-0.480000 1.739000 -1.225000 19 0
-0.547000 1.731000 -1.229000 16 0
-0.316000 1.754000 -1.222000 21 0
-0.378000 1.751000 -1.223000 21 0
-0.441000 1.751000 -1.224000 21 0
-0.507000 1.746000 -1.226000 19 0
-0.276000 1.752000 -1.217000 21 0
-0.339000 1.761000 -1.223000 25 0
-0.401000 1.760000 -1.221000 19 0
-0.467000 1.760000 -1.223000 18 0
-1.154000 1.474000 -1.250000 15 0
-1.176000 1.386000 -1.252000 16 0
-1.202000 1.303000 -1.255000 18 0
-1.186000 1.176000 -1.219000 49 0
-1.116000 1.494000 -1.247000 15 0
-1.143000 1.411000 -1.250000 15 0
-1.172000 1.330000 -1.253000 15 0
-1.191000 1.236000 -1.248000 32 0
-1.081000 1.517000 -1.247000 17 0
-1.111000 1.436000 -1.249000 15 0
-1.146000 1.361000 -1.256000 14 0
-1.174000 1.275000 -1.256000 14 0
-1.046000 1.539000 -1.246000 15 0
-1.081000 1.464000 -1.252000 16 0
-1.115000 1.386000 -1.252000 14 0
-1.148000 1.306000 -1.256000 14 0
-1.010000 1.559000 -1.246000 16 0
-1.041000 1.478000 -1.243000 16 0
-1.083000 1.411000 -1.250000 14 0
-1.122000 1.336000 -1.256000 14 0
-0.967000 1.570000 -1.239000 17 0
-1.008000 1.501000 -1.243000 16 0
-1.052000 1.436000 -1.249000 16 0
-1.091000 1.361000 -1.252000 13 0
-0.931000 1.590000 -1.239000 18 0
-0.974000 1.523000 -1.243000 15 0
-1.019000 1.459000 -1.246000 15 0
-1.061000 1.387000 -1.249000 15 0
-0.895000 1.608000 -1.239000 18 0
-0.939000 1.544000 -1.241000 18 0
-0.986000 1.482000 -1.244000 15 0
-1.033000 1.417000 -1.249000 15 0
-0.857000 1.624000 -1.238000 18 0
-0.905000 1.564000 -1.241000 17 0
-0.953000 1.504000 -1.242000 16 0
-1.002000 1.442000 -1.247000 15 0
-0.819000 1.639000 -1.237000 17 0
-0.869000 1.583000 -1.239000 17 0
-0.920000 1.529000 -1.242000 16 0
-0.971000 1.469000 -1.246000 15 0
-0.783000 1.657000 -1.238000 17 0
-0.832000 1.600000 -1.237000 18 0
-0.885000 1.549000 -1.239000 16 0
-0.939000 1.493000 -1.244000 16 0
-0.742000 1.664000 -1.233000 18 0
-0.797000 1.618000 -1.237000 17 0
-0.852000 1.572000 -1.239000 17 0
-0.905000 1.516000 -1.241000 16 0
-0.703000 1.677000 -1.232000 17 0
-0.762000 1.638000 -1.238000 17 0
-0.817000 1.592000 -1.238000 17 0
-0.873000 1.542000 -1.240000 17 0
-0.665000 1.690000 -1.232000 17 0
-0.724000 1.653000 -1.236000 16 0
-0.783000 1.615000 -1.239000 16 0
-0.839000 1.566000 -1.239000 17 0
-0.627000 1.703000 -1.232000 18 0
-0.687000 1.669000 -1.236000 17 0
-0.744000 1.629000 -1.234000 17 0
-0.803000 1.586000 -1.235000 17 0
-0.587000 1.707000 -1.228000 17 0
-0.648000 1.680000 -1.233000 17 0
-0.707000 1.646000 -1.232000 16 0
-0.772000 1.616000 -1.240000 16 0
-0.548000 1.718000 -1.227000 21 0
-0.611000 1.695000 -1.233000 20 0
-0.672000 1.666000 -1.233000 16 0
-0.735000 1.634000 -1.236000 16 0
-0.510000 1.726000 -1.227000 16 0
-0.573000 1.707000 -1.232000 16 0
-0.633000 1.679000 -1.229000 16 0
-0.699000 1.656000 -1.235000 17 0
-0.470000 1.729000 -1.223000 20 0
-0.534000 1.719000 -1.231000 16 0
-0.597000 1.698000 -1.230000 16 0
-0.661000 1.674000 -1.232000 17 0
-0.432000 1.741000 -1.225000 21 0
-0.495000 1.725000 -1.226000 17 0
-0.559000 1.714000 -1.230000 17 0
-0.624000 1.695000 -1.232000 16 0
-0.392000 1.741000 -1.221000 20 0
-0.456000 1.736000 -1.226000 20 0
-0.518000 1.723000 -1.224000 16 0
-0.585000 1.713000 -1.230000 17 0
-0.354000 1.748000 -1.221000 20 0
-0.417000 1.745000 -1.225000 22 0
-0.480000 1.739000 -1.225000 19 0
-0.547000 1.731000 -1.229000 16 0
-0.316000 1.754000 -1.222000 21 0
-0.378000 1.751000 -1.223000 21 0
-0.441000 1.751000 -1.224000 21 0
-0.507000 1.746000 -1.226000 19 0
-0.276000 1.752000 -1.217000 21 0
-0.339000 1.761000 -1.223000 25 0
-0.401000 1.760000 -1.221000 19 0
-0.467000 1.760000 -1.223000 18 0
-0.238000 1.755000 -1.216000 20 0
-0.300000 1.766000 -1.221000 20 0
-0.361000 1.768000 -1.218000 19 0
-0.426000 1.773000 -1.221000 19 0
-0.200000 1.759000 -1.217000 21 0
-0.260000 1.766000 -1.216000 19 0
-0.321000 1.780000 -1.218000 20 0
-0.385000 1.789000 -1.220000 20 0
-0.161000 1.753000 -1.212000 19 0
-0.220000 1.772000 -1.216000 19 0
-0.281000 1.790000 -1.218000 20 0
-0.344000 1.798000 -1.217000 18 0
-0.123000 1.758000 -1.215000 21 0
-0.181000 1.777000 -1.216000 19 0
-0.239000 1.793000 -1.213000 18 0
-0.302000 1.810000 -1.214000 19 0
-0.085000 1.760000 -1.216000 11 0
-0.142000 1.781000 -1.216000 20 0
-0.199000 1.802000 -1.213000 19 0
-0.260000 1.824000 -1.215000 18 0
0.000000 -0.000000 -0.000000 0 0
-0.102000 1.778000 -1.211000 14 0
-0.158000 1.807000 -1.211000 19 0
-0.217000 1.832000 -1.212000 19 0
0.000000 -0.000000 -0.000000 0 128
-0.062000 1.774000 -1.206000 2 0
-0.116000 1.809000 -1.208000 17 0
