# x y z reflectivity tag
-1.101000 0.298000 -0.492000 2 0
-1.043000 0.254000 -0.492000 2 1
-0.999000 0.213000 -0.495000 1 0
-0.993000 0.180000 -0.517000 13 64
-1.101000 0.326000 -0.495000 2 0
-1.098000 0.294000 -0.521000 2 0
-1.014000 0.240000 -0.504000 1 0
-0.993000 0.203000 -0.518000 1 64
-1.114000 0.359000 -0.505000 2 0
-1.098000 0.321000 -0.524000 2 0
-1.097000 0.286000 -0.548000 2 0
-1.000000 0.227000 -0.523000 1 0
-1.117000 0.389000 -0.511000 2 0
-1.114000 0.354000 -0.535000 2 0
-1.103000 0.314000 -0.553000 1 0
-1.081000 0.271000 -0.566000 1 0
-1.125000 0.422000 -0.519000 2 0
-1.117000 0.383000 -0.540000 2 0
-1.106000 0.342000 -0.557000 1 0
-1.100000 0.301000 -0.578000 1 0
-1.135000 0.456000 -0.529000 2 0
-1.125000 0.415000 -0.548000 2 0
-1.111000 0.371000 -0.563000 1 0
-1.097000 0.326000 -0.578000 1 0
-1.138000 0.489000 -0.536000 2 0
-1.129000 0.446000 -0.554000 1 0
-1.123000 0.403000 -0.572000 1 0
-1.111000 0.356000 -0.588000 1 0
-1.150000 0.526000 -0.548000 2 0
-1.142000 0.482000 -0.565000 2 0
-1.124000 0.432000 -0.577000 1 0
-1.113000 0.384000 -0.591000 1 64
-1.159000 0.563000 -0.558000 2 0
-1.150000 0.517000 -0.575000 1 0
-1.136000 0.466000 -0.587000 1 0
-1.120000 0.414000 -0.598000 1 0
-1.164000 0.600000 -0.568000 1 0
-1.152000 0.550000 -0.581000 1 0
-1.142000 0.499000 -0.595000 1 0
-1.129000 0.446000 -0.606000 1 0
-1.170000 0.638000 -0.578000 10 0
-1.162000 0.587000 -0.593000 2 0
-1.149000 0.533000 -0.603000 1 0
-1.135000 0.478000 -0.613000 1 0
-1.182000 0.681000 -0.592000 1 0
-1.171000 0.626000 -0.605000 1 0
-1.154000 0.567000 -0.611000 1 0
-1.125000 0.503000 -0.612000 14 0
-1.181000 0.717000 -0.600000 8 0
-1.173000 0.662000 -0.612000 8 0
-1.167000 0.607000 -0.624000 1 0
-1.142000 0.541000 -0.625000 1 64
-1.201000 0.768000 -0.620000 1 0
-1.191000 0.709000 -0.630000 1 0
-1.170000 0.642000 -0.632000 8 0
-1.155000 0.579000 -0.637000 9 0
-1.200000 0.807000 -0.629000 7 0
-1.191000 0.746000 -0.638000 7 0
-1.188000 0.687000 -0.648000 1 0
-1.167000 0.618000 -0.649000 1 0
-1.215000 0.859000 -0.648000 1 0
-1.215000 0.800000 -0.661000 1 0
-1.185000 0.721000 -0.654000 8 0
-1.173000 0.654000 -0.658000 8 0
-1.220000 0.906000 -0.663000 8 0
-1.204000 0.833000 -0.664000 7 0
-1.200000 0.768000 -0.670000 1 0
-1.179000 0.693000 -0.668000 1 0
-1.239000 0.966000 -0.686000 7 0
-1.216000 0.883000 -0.682000 8 0
-1.204000 0.809000 -0.681000 7 0
-1.190000 0.736000 -0.681000 7 0
-1.211000 0.989000 -0.683000 9 0
-1.230000 0.937000 -0.701000 8 0
-1.225000 0.864000 -0.703000 1 0
-1.198000 0.778000 -0.692000 0 0
-1.006000 0.148000 -0.438000 19 64
-0.998000 0.124000 -0.462000 18 0
-0.986000 0.097000 -0.484000 18 0
-0.985000 0.070000 -0.512000 22 0
-1.013000 0.174000 -0.443000 25 0
-1.005000 0.149000 -0.467000 18 0
-0.994000 0.120000 -0.488000 19 0
-0.988000 0.092000 -0.513000 23 0
-0.996000 0.195000 -0.437000 2 0
-1.009000 0.173000 -0.470000 18 0
-0.997000 0.144000 -0.490000 19 0
-0.989000 0.114000 -0.514000 22 0
-1.002000 0.221000 -0.442000 2 0
-1.006000 0.196000 -0.470000 3 0
-1.002000 0.167000 -0.494000 18 0
-0.997000 0.137000 -0.518000 17 64
-1.056000 0.259000 -0.469000 2 0
-0.998000 0.219000 -0.468000 2 0
-0.995000 0.189000 -0.491000 9 0
-0.999000 0.159000 -0.519000 17 64
-1.101000 0.298000 -0.492000 2 0
-1.043000 0.254000 -0.492000 2 1
-0.999000 0.213000 -0.495000 1 0
-0.993000 0.180000 -0.517000 13 64
-1.101000 0.326000 -0.495000 2 0
-1.098000 0.294000 -0.521000 2 0
-1.014000 0.240000 -0.504000 1 0
-0.993000 0.203000 -0.518000 1 64
-1.114000 0.359000 -0.505000 2 0
-1.098000 0.321000 -0.524000 2 0
-1.097000 0.286000 -0.548000 2 0
-1.000000 0.227000 -0.523000 1 0
-1.117000 0.389000 -0.511000 2 0
-1.114000 0.354000 -0.535000 2 0
-1.103000 0.314000 -0.553000 1 0
-1.081000 0.271000 -0.566000 1 0
-1.125000 0.422000 -0.519000 2 0
-1.117000 0.383000 -0.540000 2 0
-1.106000 0.342000 -0.557000 1 0
-1.100000 0.301000 -0.578000 1 0
-1.135000 0.456000 -0.529000 2 0
-1.125000 0.415000 -0.548000 2 0
-1.111000 0.371000 -0.563000 1 0
-1.097000 0.326000 -0.578000 1 0
-1.138000 0.489000 -0.536000 2 0
-1.129000 0.446000 -0.554000 1 0
-1.123000 0.403000 -0.572000 1 0
-1.111000 0.356000 -0.588000 1 0
-1.150000 0.526000 -0.548000 2 0
-1.142000 0.482000 -0.565000 2 0
-1.124000 0.432000 -0.577000 1 0
-1.113000 0.384000 -0.591000 1 64
-1.159000 0.563000 -0.558000 2 0
-1.150000 0.517000 -0.575000 1 0
-1.136000 0.466000 -0.587000 1 0
-1.120000 0.414000 -0.598000 1 0
-1.164000 0.600000 -0.568000 1 0
-1.152000 0.550000 -0.581000 1 0
-1.142000 0.499000 -0.595000 1 0
-1.129000 0.446000 -0.606000 1 0
-1.170000 0.638000 -0.578000 10 0
-1.162000 0.587000 -0.593000 2 0
-1.149000 0.533000 -0.603000 1 0
-1.135000 0.478000 -0.613000 1 0
-1.182000 0.681000 -0.592000 1 0
-1.171000 0.626000 -0.605000 1 0
-1.154000 0.567000 -0.611000 1 0
-1.125000 0.503000 -0.612000 14 0
-1.181000 0.717000 -0.600000 8 0
-1.173000 0.662000 -0.612000 8 0
-1.167000 0.607000 -0.624000 1 0
-1.142000 0.541000 -0.625000 1 64
-1.201000 0.768000 -0.620000 1 0
-1.191000 0.709000 -0.630000 1 0
-1.170000 0.642000 -0.632000 8 0
-1.155000 0.579000 -0.637000 9 0
-1.200000 0.807000 -0.629000 7 0
-1.191000 0.746000 -0.638000 7 0
-1.188000 0.687000 -0.648000 1 0
-1.167000 0.618000 -0.649000 1 0
-1.215000 0.859000 -0.648000 1 0
-1.215000 0.800000 -0.661000 1 0
-1.185000 0.721000 -0.654000 8 0
-1.173000 0.654000 -0.658000 8 0
-1.220000 0.906000 -0.663000 8 0
-1.204000 0.833000 -0.664000 7 0
-1.200000 0.768000 -0.670000 1 0
-1.179000 0.693000 -0.668000 1 0
-1.239000 0.966000 -0.686000 7 0
-1.216000 0.883000 -0.682000 8 0
-1.204000 0.809000 -0.681000 7 0
-1.190000 0.736000 -0.681000 7 0
-1.211000 0.989000 -0.683000 9 0
-1.230000 0.937000 -0.701000 8 0
-1.225000 0.864000 -0.703000 1 0
-1.198000 0.778000 -0.692000 0 0
-1.174000 1.005000 -0.676000 9 0
-1.233000 0.984000 -0.715000 8 0
-1.216000 0.899000 -0.707000 7 0
-1.211000 0.825000 -0.708000 7 0
-1.196000 1.072000 -0.703000 21 0
-1.185000 0.990000 -0.699000 8 0
-1.231000 0.954000 -0.727000 6 0
-1.219000 0.871000 -0.721000 6 0
-1.209000 1.135000 -0.726000 58 0
-1.170000 1.025000 -0.704000 7 0
-1.216000 0.987000 -0.729000 9 0
-1.226000 0.918000 -0.734000 7 0
-1.226000 1.206000 -0.754000 51 0
-1.201000 1.101000 -0.737000 50 0
-1.172000 0.996000 -0.715000 8 0
-1.239000 0.972000 -0.753000 7 0
-1.239000 1.276000 -0.780000 59 0
-1.211000 1.162000 -0.758000 54 0
-1.196000 1.065000 -0.743000 17 0
-1.202000 0.987000 -0.740000 8 0
-1.256000 1.354000 -0.811000 54 0
-1.235000 1.240000 -0.790000 52 0
-1.206000 1.123000 -0.762000 53 0
-1.176000 1.011000 -0.736000 7 0
-1.274000 1.438000 -0.844000 53 0
-1.249000 1.312000 -0.817000 62 0
-1.224000 1.193000 -0.789000 52 0
-1.203000 1.082000 -0.765000 33 1
-1.298000 1.534000 -0.884000 49 0
-1.265000 1.391000 -0.848000 52 0
-1.237000 1.261000 -0.813000 60 0
-1.208000 1.137000 -0.781000 52 0
-1.312000 1.624000 -0.920000 66 0
-1.283000 1.477000 -0.882000 59 0
-1.256000 1.340000 -0.844000 57 0
-1.223000 1.204000 -0.805000 55 0
-1.754000 2.277000 -1.267000 13 0
-1.303000 1.570000 -0.919000 47 0
-1.271000 1.419000 -0.874000 54 0
-1.242000 1.280000 -0.834000 55 0
-1.696000 2.308000 -1.264000 13 0
-1.309000 1.653000 -0.949000 103 0
-1.293000 1.511000 -0.910000 58 0
-1.261000 1.359000 -0.863000 57 0
-1.635000 2.336000 -1.260000 16 0
-1.699000 2.248000 -1.268000 13 0
-1.311000 1.604000 -0.945000 61 0
-1.281000 1.446000 -0.896000 55 0
-1.581000 2.371000 -1.260000 17 0
-1.645000 2.283000 -1.265000 15 0
-1.707000 2.188000 -1.264000 13 0
-1.303000 1.540000 -0.932000 61 0
-1.520000 2.395000 -1.256000 16 0
-1.589000 2.313000 -1.261000 16 0
-1.659000 2.230000 -1.263000 13 0
-1.311000 1.622000 -0.959000 75 0
-1.461000 2.422000 -1.254000 17 0
-1.535000 2.348000 -1.259000 15 0
-1.610000 2.270000 -1.261000 13 0
-1.679000 2.177000 -1.260000 14 0
-1.405000 2.453000 -1.254000 17 0
-1.481000 2.381000 -1.258000 16 0
-1.560000 2.308000 -1.260000 14 0
-1.641000 2.231000 -1.264000 14 0
-1.343000 2.472000 -1.249000 18 0
-1.426000 2.412000 -1.256000 16 0
-1.508000 2.345000 -1.257000 13 0
-1.591000 2.269000 -1.260000 14 0
-1.284000 2.496000 -1.247000 17 0
-1.367000 2.437000 -1.252000 16 0
-1.451000 2.373000 -1.252000 16 0
-1.544000 2.315000 -1.260000 14 0
-1.221000 2.512000 -1.243000 17 0
-1.310000 2.464000 -1.249000 16 0
-1.401000 2.414000 -1.253000 16 0
-1.492000 2.352000 -1.256000 14 0
-1.161000 2.532000 -1.240000 17 0
-1.253000 2.491000 -1.247000 17 0
-1.346000 2.445000 -1.250000 17 0
-1.443000 2.394000 -1.255000 15 0
-1.100000 2.548000 -1.237000 17 0
-1.195000 2.517000 -1.245000 17 0
-1.294000 2.483000 -1.251000 18 0
-1.390000 2.430000 -1.252000 16 0
-1.041000 2.570000 -1.237000 17 0
-1.137000 2.540000 -1.242000 16 0
-1.231000 2.500000 -1.242000 14 0
-1.336000 2.466000 -1.249000 16 0
-0.980000 2.584000 -1.234000 17 0
-1.075000 2.555000 -1.237000 16 0
-1.175000 2.530000 -1.240000 16 0
-1.282000 2.504000 -1.247000 16 0
-0.920000 2.598000 -1.232000 14 0
-1.016000 2.577000 -1.235000 17 0
-1.119000 2.560000 -1.239000 16 0
-1.223000 2.530000 -1.241000 16 0
-1.174000 1.005000 -0.676000 9 0
-1.233000 0.984000 -0.715000 8 0
-1.216000 0.899000 -0.707000 7 0
-1.211000 0.825000 -0.708000 7 0
-1.196000 1.072000 -0.703000 21 0
-1.185000 0.990000 -0.699000 8 0
-1.231000 0.954000 -0.727000 6 0
-1.219000 0.871000 -0.721000 6 0
-1.209000 1.135000 -0.726000 58 0
-1.170000 1.025000 -0.704000 7 0
-1.216000 0.987000 -0.729000 9 0
-1.226000 0.918000 -0.734000 7 0
-1.226000 1.206000 -0.754000 51 0
-1.201000 1.101000 -0.737000 50 0
-1.172000 0.996000 -0.715000 8 0
-1.239000 0.972000 -0.753000 7 0
-1.239000 1.276000 -0.780000 59 0
-1.211000 1.162000 -0.758000 54 0
-1.196000 1.065000 -0.743000 17 0
-1.202000 0.987000 -0.740000 8 0
-1.256000 1.354000 -0.811000 54 0
-1.235000 1.240000 -0.790000 52 0
-1.206000 1.123000 -0.762000 53 0
-1.176000 1.011000 -0.736000 7 0
-1.274000 1.438000 -0.844000 53 0
-1.249000 1.312000 -0.817000 62 0
-1.224000 1.193000 -0.789000 52 0
-1.203000 1.082000 -0.765000 33 1
-1.298000 1.534000 -0.884000 49 0
-1.265000 1.391000 -0.848000 52 0
-1.237000 1.261000 -0.813000 60 0
-1.208000 1.137000 -0.781000 52 0
-1.312000 1.624000 -0.920000 66 0
-1.283000 1.477000 -0.882000 59 0
-1.256000 1.340000 -0.844000 57 0
-1.223000 1.204000 -0.805000 55 0
-1.754000 2.277000 -1.267000 13 0
-1.303000 1.570000 -0.919000 47 0
-1.271000 1.419000 -0.874000 54 0
-1.242000 1.280000 -0.834000 55 0
-1.696000 2.308000 -1.264000 13 0
-1.309000 1.653000 -0.949000 103 0
-1.293000 1.511000 -0.910000 58 0
-1.261000 1.359000 -0.863000 57 0
-1.635000 2.336000 -1.260000 16 0
-1.699000 2.248000 -1.268000 13 0
-1.311000 1.604000 -0.945000 61 0
-1.281000 1.446000 -0.896000 55 0
-1.581000 2.371000 -1.260000 17 0
-1.645000 2.283000 -1.265000 15 0
-1.707000 2.188000 -1.264000 13 0
-1.303000 1.540000 -0.932000 61 0
-1.520000 2.395000 -1.256000 16 0
-1.589000 2.313000 -1.261000 16 0
-1.659000 2.230000 -1.263000 13 0
-1.311000 1.622000 -0.959000 75 0
-1.461000 2.422000 -1.254000 17 0
-1.535000 2.348000 -1.259000 15 0
-1.610000 2.270000 -1.261000 13 0
-1.679000 2.177000 -1.260000 14 0
-1.405000 2.453000 -1.254000 17 0
-1.481000 2.381000 -1.258000 16 0
-1.560000 2.308000 -1.260000 14 0
-1.641000 2.231000 -1.264000 14 0
-1.343000 2.472000 -1.249000 18 0
-1.426000 2.412000 -1.256000 16 0
-1.508000 2.345000 -1.257000 13 0
-1.591000 2.269000 -1.260000 14 0
-1.284000 2.496000 -1.247000 17 0
-1.367000 2.437000 -1.252000 16 0
-1.451000 2.373000 -1.252000 16 0
-1.544000 2.315000 -1.260000 14 0
-1.221000 2.512000 -1.243000 17 0
-1.310000 2.464000 -1.249000 16 0
-1.401000 2.414000 -1.253000 16 0
-1.492000 2.352000 -1.256000 14 0
-1.161000 2.532000 -1.240000 17 0
-1.253000 2.491000 -1.247000 17 0
-1.346000 2.445000 -1.250000 17 0
-1.443000 2.394000 -1.255000 15 0
-1.100000 2.548000 -1.237000 17 0
-1.195000 2.517000 -1.245000 17 0
-1.294000 2.483000 -1.251000 18 0
-1.390000 2.430000 -1.252000 16 0
-1.041000 2.570000 -1.237000 17 0
-1.137000 2.540000 -1.242000 16 0
-1.231000 2.500000 -1.242000 14 0
-1.336000 2.466000 -1.249000 16 0
-0.980000 2.584000 -1.234000 17 0
-1.075000 2.555000 -1.237000 16 0
-1.175000 2.530000 -1.240000 16 0
-1.282000 2.504000 -1.247000 16 0
-0.920000 2.598000 -1.232000 14 0
-1.016000 2.577000 -1.235000 17 0
-1.119000 2.560000 -1.239000 16 0
-1.223000 2.530000 -1.241000 16 0
-0.861000 2.615000 -1.232000 14 0
-0.958000 2.598000 -1.234000 16 0
-1.059000 2.583000 -1.234000 16 0
-1.170000 2.569000 -1.241000 17 0
-0.798000 2.622000 -1.227000 16 0
-0.897000 2.614000 -1.230000 15 0
-1.003000 2.615000 -1.235000 18 0
-1.112000 2.601000 -1.238000 16 0
-0.739000 2.638000 -1.228000 16 0
-0.839000 2.636000 -1.230000 13 0
-0.942000 2.633000 -1.231000 16 0
-1.054000 2.631000 -1.236000 17 0
-0.677000 2.642000 -1.223000 21 0
-0.779000 2.652000 -1.228000 17 0
-0.881000 2.653000 -1.227000 13 0
-0.986000 2.638000 -1.223000 29 0
-0.618000 2.653000 -1.223000 21 0
-0.717000 2.664000 -1.225000 18 0
-0.821000 2.675000 -1.225000 13 0
-0.929000 2.674000 -1.224000 20 0
-0.557000 2.659000 -1.221000 20 0
-0.658000 2.681000 -1.225000 19 0
-0.761000 2.698000 -1.224000 13 0
-0.872000 2.711000 -1.226000 14 0
-0.497000 2.668000 -1.220000 21 0
-0.598000 2.697000 -1.224000 21 0
-0.701000 2.722000 -1.224000 18 0
-0.812000 2.744000 -1.226000 13 0
-0.436000 2.667000 -1.216000 21 0
-0.536000 2.705000 -1.221000 18 0
-0.638000 2.734000 -1.220000 19 0
-0.750000 2.769000 -1.224000 16 0
-0.376000 2.670000 -1.214000 21 0
-0.475000 2.716000 -1.220000 21 0
-0.576000 2.756000 -1.220000 18 0
-0.686000 2.791000 -1.221000 17 0
-0.317000 2.674000 -1.213000 21 0
-0.413000 2.725000 -1.218000 21 0
-0.512000 2.761000 -1.214000 19 0
-0.621000 2.808000 -1.216000 17 0
-0.256000 2.672000 -1.210000 21 0
-0.351000 2.728000 -1.215000 21 0
-0.449000 2.782000 -1.214000 19 0
-0.559000 2.840000 -1.219000 15 0
-0.198000 2.680000 -1.213000 9 0
-0.290000 2.736000 -1.214000 21 0
-0.386000 2.792000 -1.212000 18 0
-0.492000 2.854000 -1.214000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.228000 2.737000 -1.210000 16 0
-0.322000 2.805000 -1.211000 19 0
-0.427000 2.878000 -1.215000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.258000 2.812000 -1.207000 19 0
-0.360000 2.895000 -1.213000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
-0.194000 2.836000 -1.212000 4 0
-0.292000 2.904000 -1.208000 15 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.225000 2.926000 -1.210000 11 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.193000 1.564000 -0.714000 21 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.226000 1.546000 -0.708000 52 0
0.187000 1.576000 -0.692000 12 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.262000 1.557000 -0.717000 55 0
0.219000 1.546000 -0.681000 54 0
0.184000 1.584000 -0.666000 0 64
0.000000 -0.000000 -0.000000 0 128
0.299000 1.568000 -0.724000 47 0
0.256000 1.555000 -0.686000 56 0
0.215000 1.538000 -0.647000 54 0
0.000000 -0.000000 -0.000000 0 128
-0.861000 2.615000 -1.232000 14 0
-0.958000 2.598000 -1.234000 16 0
-1.059000 2.583000 -1.234000 16 0
-1.170000 2.569000 -1.241000 17 0
-0.798000 2.622000 -1.227000 16 0
-0.897000 2.614000 -1.230000 15 0
-1.003000 2.615000 -1.235000 18 0
-1.112000 2.601000 -1.238000 16 0
-0.739000 2.638000 -1.228000 16 0
-0.839000 2.636000 -1.230000 13 0
-0.942000 2.633000 -1.231000 16 0
-1.054000 2.631000 -1.236000 17 0
-0.677000 2.642000 -1.223000 21 0
-0.779000 2.652000 -1.228000 17 0
-0.881000 2.653000 -1.227000 13 0
-0.986000 2.638000 -1.223000 29 0
-0.618000 2.653000 -1.223000 21 0
-0.717000 2.664000 -1.225000 18 0
-0.821000 2.675000 -1.225000 13 0
-0.929000 2.674000 -1.224000 20 0
-0.557000 2.659000 -1.221000 20 0
-0.658000 2.681000 -1.225000 19 0
-0.761000 2.698000 -1.224000 13 0
-0.872000 2.711000 -1.226000 14 0
-0.497000 2.668000 -1.220000 21 0
-0.598000 2.697000 -1.224000 21 0
-0.701000 2.722000 -1.224000 18 0
-0.812000 2.744000 -1.226000 13 0
-0.436000 2.667000 -1.216000 21 0
-0.536000 2.705000 -1.221000 18 0
-0.638000 2.734000 -1.220000 19 0
-0.750000 2.769000 -1.224000 16 0
-0.376000 2.670000 -1.214000 21 0
-0.475000 2.716000 -1.220000 21 0
-0.576000 2.756000 -1.220000 18 0
-0.686000 2.791000 -1.221000 17 0
-0.317000 2.674000 -1.213000 21 0
-0.413000 2.725000 -1.218000 21 0
-0.512000 2.761000 -1.214000 19 0
-0.621000 2.808000 -1.216000 17 0
-0.256000 2.672000 -1.210000 21 0
-0.351000 2.728000 -1.215000 21 0
-0.449000 2.782000 -1.214000 19 0
-0.559000 2.840000 -1.219000 15 0
-0.198000 2.680000 -1.213000 9 0
-0.290000 2.736000 -1.214000 21 0
-0.386000 2.792000 -1.212000 18 0
-0.492000 2.854000 -1.214000 15 0
0.000000 -0.000000 -0.000000 0 0
-0.228000 2.737000 -1.210000 16 0
-0.322000 2.805000 -1.211000 19 0
-0.427000 2.878000 -1.215000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.258000 2.812000 -1.207000 19 0
-0.360000 2.895000 -1.213000 15 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
-0.194000 2.836000 -1.212000 4 0
-0.292000 2.904000 -1.208000 15 0
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
-0.225000 2.926000 -1.210000 11 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.193000 1.564000 -0.714000 21 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.000000 -0.000000 -0.000000 0 128
0.226000 1.546000 -0.708000 52 0
0.187000 1.576000 -0.692000 12 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 192
0.262000 1.557000 -0.717000 55 0
0.219000 1.546000 -0.681000 54 0
0.184000 1.584000 -0.666000 0 64
0.000000 -0.000000 -0.000000 0 128
0.299000 1.568000 -0.724000 47 0
0.256000 1.555000 -0.686000 56 0
0.215000 1.538000 -0.647000 54 0
0.000000 -0.000000 -0.000000 0 128
0.336000 1.576000 -0.732000 49 0
0.293000 1.561000 -0.691000 53 0
0.254000 1.559000 -0.656000 12 0
0.212000 1.545000 -0.618000 52 0
0.376000 1.592000 -0.742000 45 0
0.332000 1.574000 -0.698000 45 0
0.293000 1.565000 -0.659000 52 0
0.251000 1.552000 -0.621000 52 0
0.413000 1.593000 -0.747000 44 0
0.373000 1.591000 -0.709000 47 0
0.332000 1.576000 -0.665000 55 0
0.291000 1.565000 -0.626000 52 0
0.454000 1.607000 -0.758000 42 0
0.413000 1.599000 -0.715000 46 0
0.373000 1.584000 -0.670000 52 0
0.332000 1.572000 -0.629000 53 0
0.496000 1.619000 -0.769000 40 0
0.452000 1.603000 -0.721000 45 0
0.415000 1.596000 -0.677000 49 0
0.375000 1.587000 -0.636000 46 0
0.536000 1.626000 -0.777000 38 0
0.497000 1.619000 -0.732000 40 0
0.457000 1.606000 -0.684000 44 0
0.418000 1.596000 -0.641000 45 0
0.581000 1.639000 -0.790000 38 0
0.541000 1.634000 -0.743000 39 0
0.501000 1.616000 -0.691000 45 0
0.462000 1.608000 -0.647000 45 0
0.623000 1.646000 -0.799000 44 0
0.583000 1.635000 -0.748000 44 0
0.547000 1.630000 -0.701000 43 0
0.509000 1.623000 -0.656000 43 0
0.673000 1.667000 -0.816000 41 0
0.630000 1.650000 -0.760000 40 0
0.593000 1.642000 -0.710000 38 0
0.555000 1.632000 -0.662000 43 0
0.726000 1.692000 -0.836000 49 0
0.676000 1.660000 -0.770000 42 0
0.641000 1.652000 -0.718000 47 0
0.604000 1.647000 -0.671000 44 0
0.764000 1.680000 -0.838000 62 0
0.727000 1.676000 -0.784000 41 0
0.692000 1.669000 -0.731000 40 0
0.653000 1.655000 -0.677000 46 0
0.799000 1.662000 -0.837000 150 0
0.781000 1.696000 -0.800000 38 0
0.744000 1.681000 -0.741000 40 0
0.703000 1.663000 -0.685000 44 0
0.966000 1.903000 -0.968000 61 2
0.962000 1.972000 -0.939000 40 0
0.827000 1.758000 -0.782000 150 0
0.760000 1.684000 -0.698000 48 0
1.072000 2.003000 -1.030000 42 0
1.027000 1.991000 -0.957000 43 0
0.984000 1.973000 -0.885000 40 0
0.939000 1.956000 -0.817000 53 0
1.133000 2.013000 -1.047000 38 0
1.095000 2.010000 -0.976000 43 0
1.054000 1.995000 -0.903000 38 0
1.010000 1.979000 -0.833000 38 0
1.203000 2.033000 -1.070000 37 0
1.162000 2.024000 -0.994000 38 0
1.125000 2.016000 -0.922000 41 0
1.079000 1.994000 -0.847000 36 0
1.269000 2.042000 -1.089000 34 0
1.233000 2.042000 -1.015000 37 0
1.199000 2.034000 -0.940000 42 0
1.158000 2.023000 -0.868000 36 0
1.395000 2.141000 -1.157000 15 0
1.343000 2.114000 -1.064000 123 0
1.275000 2.053000 -0.960000 36 0
1.234000 2.039000 -0.884000 37 0
1.440000 2.111000 -1.156000 14 0
1.501000 2.251000 -1.147000 16 0
1.570000 2.401000 -1.136000 14 0
1.549000 2.425000 -1.063000 96 0
1.486000 2.080000 -1.155000 7 0
1.471000 2.103000 -1.087000 14 0
1.469000 2.138000 -1.025000 14 0
1.559000 2.316000 -1.028000 7 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 128
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 0
0.000000 -0.000000 -0.000000 0 128
0.336000 1.576000 -0.732000 49 0
0.293000 1.561000 -0.691000 53 0
0.254000 1.559000 -0.656000 12 0
0.212000 1.545000 -0.618000 52 0
0.376000 1.592000 -0.742000 45 0
0.332000 1.574000 -0.698000 45 0
0.293000 1.565000 -0.659000 52 0
0.251000 1.552000 -0.621000 52 0
0.413000 1.593000 -0.747000 44 0
0.373000 1.591000 -0.709000 47 0
0.332000 1.576000 -0.665000 55 0
0.291000 1.565000 -0.626000 52 0
0.454000 1.607000 -0.758000 42 0
0.413000 1.599000 -0.715000 46 0
0.373000 1.584000 -0.670000 52 0
0.332000 1.572000 -0.629000 53 0
0.496000 1.619000 -0.769000 40 0
0.452000 1.603000 -0.721000 45 0
0.415000 1.596000 -0.677000 49 0
